,0,1,2,3,4,5,6,7,8
inkscape.csv,0.0,0.0,0.33,0.33,0.0,0.29000000000000004,0.29000000000000004,0.0,0.31
wxcrp.csv,0.45,0.0,0.33,0.45,0.0,0.33,0.5,0.0,0.33
m-m-m.csv,0.0,0.0,0.33,0.41500000000000004,0.0,0.29000000000000004,0.0,0.0,0.29000000000000004
bacula.csv,0.0,0.4,0.3,0.41500000000000004,0.4,0.33,0.44,0.4,0.315
extprosys.csv,0.2,0.5349999999999999,0.5,0.0,0.5349999999999999,0.55,0.445,0.5349999999999999,0.585
lsb.csv,0.0,0.0,0.375,0.0,0.0,0.325,0.0,0.0,0.25
fritzing.csv,0.5,0.33,0.4,0.33,0.33,0.46499999999999997,0.33,0.33,0.5
robocode.csv,0.45,0.41500000000000004,0.0,0.45,0.41500000000000004,0.0,0.45,0.41500000000000004,0.0
capcode.csv,0.41500000000000004,0.0,0.0,0.365,0.0,0.0,0.33,0.0,0.0
openefm.csv,0.315,0.0,0.41500000000000004,0.365,0.0,0.33,0.33999999999999997,0.0,0.0
etics.csv,0.0,0.33,0.0,0.225,0.33,0.0,0.25,0.33,0.0
novembre.csv,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0
lmms.csv,0.47,0.45,0.39,0.435,0.45,0.375,0.43,0.45,0.41000000000000003
codeblocks.csv,0.165,0.4,0.37,0.43,0.4,0.37,0.5,0.4,0.41000000000000003
ontomorphtab.csv,0.0,0.0,0.2,0.0,0.0,0.185,0.33,0.0,0.225
x-ray-mule.csv,0.0,0.0,0.41500000000000004,0.5,0.0,0.5,0.125,0.0,0.5
openintents.csv,0.0,0.0,0.0,0.33,0.0,0.125,0.2,0.0,0.0
atomsite.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.29000000000000004,0.0,0.0
bloodycore.csv,0.67,0.445,0.585,0.61,0.445,0.71,0.445,0.445,0.585
checker-framework.csv,0.585,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
arianne.csv,0.46499999999999997,0.0,0.44,0.46499999999999997,0.0,0.475,0.355,0.0,0.48
dsworkbench.csv,0.0,0.0,0.27,0.0,0.0,0.25,0.29000000000000004,0.0,0.31
gogoego.csv,0.73,0.79,0.53,0.48,0.79,0.67,0.39,0.79,0.67
electric-core.csv,0.71,0.66,0.645,0.56,0.66,0.7,0.52,0.66,0.5449999999999999
atlc.csv,0.2,0.0,0.25,0.33,0.0,0.29000000000000004,0.33,0.0,0.33
rosegarden.csv,0.48,0.645,0.645,0.48,0.645,0.67,0.67,0.645,0.57
linuxsh.csv,0.0,0.0,0.0,0.085,0.0,0.0,0.25,0.0,0.0
theresa.csv,0.0,0.0,0.0,0.25,0.0,0.0,0.29000000000000004,0.0,0.0
jcae.csv,0.0,0.0,0.0,0.225,0.0,0.0,0.29,0.0,0.0
dxengine.csv,0.27,0.0,0.29000000000000004,0.25,0.0,0.33,0.45,0.0,0.29000000000000004
uwom-server.csv,0.625,0.365,0.67,0.775,0.365,0.635,0.525,0.365,0.5
ivatamasks.csv,0.29000000000000004,0.595,0.315,0.71,0.595,0.355,0.445,0.595,0.355
playerstage.csv,0.42000000000000004,0.5,0.45,0.4,0.5,0.39,0.41000000000000003,0.5,0.45
taverna.csv,0.0,0.5,0.33,0.0,0.5,0.365,0.365,0.5,0.25
rtb-team.csv,0.125,0.0,0.0,0.33,0.0,0.0,0.33,0.0,0.0
projectts.csv,0.0,0.0,0.33,0.5,0.0,0.365,0.0,0.0,0.45
autofac.csv,0.0,0.0,0.125,0.25,0.0,0.365,0.33,0.0,0.225
nsis.csv,0.0,0.0,0.41500000000000004,0.165,0.0,0.41500000000000004,0.165,0.0,0.4
knowledge.csv,0.29000000000000004,0.0,0.27,0.185,0.0,0.27,0.33,0.0,0.27
esmf.csv,0.5,0.45,0.0,0.75,0.45,0.0,0.46499999999999997,0.45,0.0
abbot.csv,0.0,0.0,0.25,0.0,0.0,0.29000000000000004,0.33,0.0,0.29000000000000004
konversation.csv,0.405,0.0,0.0,0.33,0.0,0.0,0.5,0.0,0.0
arsenal-1.csv,0.265,0.365,0.0,0.0,0.365,0.29000000000000004,0.265,0.365,0.25
utgb.csv,0.27,0.0,0.365,0.0,0.0,0.33,0.29000000000000004,0.0,0.33
taokgame.csv,0.5,0.45,0.0,0.5,0.45,0.0,0.33,0.45,0.0
openmeetings.csv,0.5,0.0,0.0,0.5,0.0,0.25,0.33,0.0,0.0
nosleepsoftware.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0
jsidplay2.csv,0.5,0.0,0.29000000000000004,0.33,0.0,0.29000000000000004,0.33,0.0,0.33
chipster.csv,0.5,0.645,0.46499999999999997,0.5,0.645,0.38,0.38,0.645,0.46499999999999997
badtrinitycore.csv,0.47,0.25,0.585,0.64,0.25,0.25,0.47,0.25,0.67
redshell.csv,0.46499999999999997,0.5,0.4,0.42500000000000004,0.5,0.4,0.5,0.5,0.41000000000000003
zengine.csv,0.0,0.0,0.25,0.29000000000000004,0.0,0.25,0.29000000000000004,0.0,0.25
javagroups.csv,0.0,0.5,0.45,0.5,0.5,0.45,0.305,0.5,0.5
hazelcast.csv,0.33,0.5,0.2,0.33,0.5,0.2,0.4,0.5,0.2
xuggle.csv,0.745,0.5,0.285,0.525,0.5,0.5349999999999999,0.515,0.5,0.585
moviesandbox.csv,0.33,0.0,0.225,0.29000000000000004,0.0,0.25,0.365,0.0,0.25
jrefactory.csv,0.5,0.5,0.45,0.33,0.5,0.5,0.33,0.5,0.4
alembik.csv,0.0,0.0,0.165,0.225,0.0,0.0,0.33,0.0,0.0
mule.csv,0.55,0.75,0.4,0.635,0.75,0.43,0.375,0.75,0.43
aubit4gl.csv,0.225,0.0,0.4,0.33,0.0,0.5,0.33,0.0,0.245
sepgsql.csv,0.895,0.78,0.25,0.39,0.78,0.0,0.46499999999999997,0.78,0.0
sblim.csv,0.435,0.5,0.15,0.4,0.5,0.0,0.39,0.5,0.41500000000000004
pentahoanalysistool.csv,0.125,0.0,0.1,0.225,0.0,0.33,0.27,0.0,0.31
rezilla.csv,0.0,0.0,0.0,0.0,0.0,0.125,0.33,0.0,0.0
