,f1,g,recall,precision,pf,wins
buddata-ebxml-registry.csv,0.535,0.21999999999999997,0.94,0.375,0.94,0
lazarus-ccr.csv,0.525,0.56,0.7050000000000001,0.41000000000000003,0.62,3
lcfizvtop.csv,0.52,0.5800000000000001,0.585,0.43,0.48,4
migen.csv,0.405,0.345,0.3,0.445,0.20500000000000002,2
mvnforum.csv,0.35,0.3,0.26,0.5,0.225,1
plplot.csv,0.54,0.6,0.5900000000000001,0.565,0.265,5
