,recall,precision,pf,pci_20,ifa,wins
cleartk.csv,0.665,0.405,0.555,0.52,1.0,4
ibatisdb.csv,0.32,0.495,0.21,0.65,3.0,6
log4net.csv,0.20500000000000002,0.54,0.165,0.8799999999999999,0.5,7
ofbiz.csv,0.66,0.51,0.575,0.5549999999999999,6.0,2
opensim4opencog.csv,0.53,0.53,0.51,0.405,2.5,5
openwbem.csv,0.32,0.44999999999999996,0.305,0.585,4.5,0
power-architect.csv,0.865,0.46499999999999997,0.825,0.455,3.0,1
x-ray-mule.csv,0.32,0.47500000000000003,0.515,0.725,4.0,3
