,f1,g,recall,precision,pf,wins
jsidplay2.csv,0.69,0.6,0.575,0.935,0.15000000000000002,1
m-m-m.csv,0.7949999999999999,0.645,0.7649999999999999,0.8200000000000001,0.575,0
