,recall,precision,pf,wins
autat.csv,0.45,0.45,0.18,3
dynalloy.csv,0.71,0.38,0.49,0
findbugs.csv,0.6,0.35,0.34,1
runuomondains.csv,0.25,0.6,0.09,4
xbplayer.csv,0.32,0.33,0.13,2
