,recall,precision,pf,wins
botsnscouts.csv,0.48,0.95,0.06,4
freenet.csv,0.59,0.8,0.35,3
mediaportal.csv,0.7,0.7,0.62,1
onotoa.csv,0.71,0.67,0.47,2
sqlpower-library.csv,0.37,0.6,0.36,0
