,f1,g,recall,precision,pf,wins
boost.csv,0.36,0.52,0.5,0.44999999999999996,0.405,6
ffigo.csv,0.27,0.505,0.47,0.37,0.255,4
ildjit.csv,0.245,0.22,0.185,0.335,0.21000000000000002,2
proftp.csv,0.21000000000000002,0.405,0.355,0.33999999999999997,0.14,3
skia.csv,0.45,0.675,0.71,0.495,0.355,8
tencompetence.csv,0.20500000000000002,0.21500000000000002,0.185,0.265,0.305,1
theresa.csv,0.31,0.48,0.435,0.43000000000000005,0.25,5
wxjs.csv,0.005,0.005,0.005,0.085,0.045000000000000005,0
xstore.csv,0.41500000000000004,0.585,0.63,0.4,0.395,7
