,recall,precision,pf,wins
bochs.csv,0.63,0.44,0.42,1
encog-java.csv,0.08,0.67,0.01,3
h2database.csv,0.11,0.67,0.02,4
jaql.csv,0.69,0.44,0.38,2
raven-monitoring.csv,0.33,0.39,0.36,0
