,recall,precision,pf,wins
applet2app.csv,0.73,0.41,0.56,4
autowikibrowser.csv,0.62,0.49,0.29,11
blue-c.csv,0.77,0.36,0.51,7
dynalloy.csv,0.88,0.4,0.8,1
hydrogen.csv,0.3,0.37,0.17,8
jcae.csv,0.09,0.8,0.0,14
lphant.csv,0.67,0.37,0.45,6
nosleepsoftware.csv,0.44,0.4,0.18,10
qgo.csv,0.57,0.43,0.33,9
quickfast.csv,0.77,0.32,0.61,2
rhex.csv,0.33,0.56,0.15,12
rocrail.csv,0.34,0.54,0.13,13
virtuoso.csv,0.94,0.36,0.93,0
xined.csv,0.5,0.38,0.35,5
yield.csv,0.89,0.4,0.69,3
