,recall,precision,pf,wins
avifile.csv,0.05,0.15,0.14,2
baadengine.csv,0.68,0.3,0.45,10
bibedt.csv,0.2,0.36,0.17,13
exl.csv,0.82,0.33,0.57,12
gdis.csv,0.93,0.28,0.76,4
gogoego.csv,0.2,0.43,0.15,14
httpcontentparser.csv,0.12,0.33,0.14,9
jaxlib.csv,0.0,0.0,0.01,0
jgameai.csv,0.25,0.5,0.11,15
jhotdraw.csv,0.05,0.36,0.11,11
loki-lib.csv,0.76,0.31,0.57,7
patterntesting.csv,0.61,0.3,0.47,6
pokeglobal.csv,0.5,0.25,0.49,3
werx.csv,1.0,0.29,1.0,1
xbg.csv,0.1,0.25,0.03,8
zealos.csv,0.5,0.25,0.4,5
