,recall,precision,pf,wins
adaptagrams.csv,0.1,0.5,0.02,2
bibedt.csv,0.54,0.67,0.29,5
fulguro.csv,0.23,0.83,0.12,6
glelite.csv,1.0,0.47,0.98,0
go.csv,0.9,0.58,0.46,4
libmesh.csv,0.35,0.56,0.15,3
moving-pictures.csv,0.58,0.42,0.49,1
