,recall,precision,pf,wins
cortex-vfx.csv,0.49,0.63,0.38,6
empserver.csv,0.47,0.66,0.38,7
enlightenment.csv,0.52,0.54,0.38,4
ildjit.csv,0.1,0.5,0.07,3
jfreereport.csv,0.54,0.54,0.48,2
lufa-lib.csv,0.42,0.67,0.29,8
pcsx2.csv,0.75,0.56,0.58,5
psycle.csv,0.66,0.54,0.62,1
wikipediardware.csv,0.81,0.5,0.76,0
