,recall,precision,pf,wins
archive-crawler.csv,0.36,0.77,0.14,6
gisgraphy.csv,0.53,0.36,0.38,1
haggle.csv,0.36,0.6,0.16,5
java-gnome.csv,0.2,0.5,0.17,3
magicwars.csv,1.0,0.32,1.0,0
orc.csv,0.3,0.33,0.14,2
servicestack.csv,0.61,0.6,0.5,4
