,recall,precision,pf,wins
maidsafe-dht.csv,0.24,0.75,0.04,4
n2cms.csv,0.5,0.46,0.28,1
nassp.csv,0.12,0.46,0.09,2
nug.csv,0.33,0.6,0.2,3
oorexx.csv,0.71,0.39,0.39,0
