,recall,precision,pf,wins
adaptagrams.csv,0.64,0.37,0.26,4
aime.csv,0.64,0.32,0.33,1
badtrinitycore.csv,0.49,0.35,0.18,2
electric-core.csv,0.75,0.41,0.45,3
olsrd.csv,0.6,0.31,0.36,0
