,recall,precision,pf,wins
alsa.csv,0.66,0.63,0.51,8
amateur-scrolls.csv,0.24,0.67,0.11,11
arianne.csv,0.95,0.59,0.94,3
bl-toolkit.csv,0.75,0.53,0.68,1
doomlegacy.csv,0.76,0.6,0.58,5
enlightenment.csv,1.0,0.55,1.0,0
fritzing.csv,0.62,0.68,0.31,13
gnukeda.csv,0.73,0.62,0.61,7
jlinalg.csv,0.56,0.59,0.4,6
knowledge.csv,0.8,0.63,0.6,9
massiv.csv,0.06,0.52,0.0,4
playerstage.csv,0.5,0.7,0.22,14
psycle.csv,0.82,0.65,0.55,10
superwaba.csv,0.6,0.66,0.31,12
wxcrp.csv,0.77,0.54,0.71,2
