,f1,g,recall,precision,pf,wins
alpine.csv,0.565,0.09,0.975,0.42000000000000004,0.98,2
biodwh.csv,0.245,0.265,0.23,0.52,0.11499999999999999,3
brlcad.csv,0.495,0.48,0.51,0.45999999999999996,0.32999999999999996,7
critterding.csv,0.44,0.48,0.705,0.45499999999999996,0.73,4
jmri.csv,0.385,0.49,0.45499999999999996,0.325,0.305,5
nabu-library.csv,0.22499999999999998,0.285,0.255,0.355,0.255,1
popeye-chess.csv,0.4,0.44,0.4,0.5,0.30000000000000004,6
yarp.csv,0.24,0.255,0.22000000000000003,0.305,0.245,0
