,recall,precision,pf,wins
emeraldemu.csv,0.38,0.57,0.09,10
grafx2.csv,0.67,0.55,0.25,12
jahshakafx.csv,0.38,0.58,0.15,9
kftpgrabber.csv,0.51,0.49,0.18,6
kindb.csv,0.78,0.49,0.38,7
maya-work-in-progress.csv,0.81,0.35,0.65,4
netatalk.csv,0.5,0.54,0.19,8
nullc.csv,0.93,0.33,0.86,2
plee-the-bear.csv,0.56,0.27,0.62,1
reaper-ecad.csv,0.63,0.4,0.66,3
unimrcp.csv,0.24,0.64,0.08,11
unladen-swallow.csv,0.33,0.33,0.57,0
xmoto.csv,0.74,0.46,0.38,5
