,recall,precision,pf,wins
factor.csv,0.38,0.72,0.14,9
fceugc.csv,0.31,0.77,0.09,10
flexpay.csv,0.75,0.45,0.72,2
jstock.csv,0.06,0.4,0.02,3
keyczar.csv,0.12,0.22,0.17,1
modellus.csv,0.48,0.5,0.25,5
open-data-kit.csv,0.53,0.56,0.29,6
phet.csv,0.75,0.35,0.87,0
qtractor.csv,0.34,0.67,0.09,8
sumatrapdf.csv,0.61,0.59,0.34,7
synergyspace.csv,0.12,0.5,0.11,4
