,f1,g,recall,precision,pf,wins
ikvm.csv,0.355,0.365,0.425,0.37,0.62,0
mcmc-jags.csv,0.5800000000000001,0.575,0.755,0.565,0.615,4
olap-navigator.csv,0.52,0.625,0.61,0.49,0.26,5
pidgin.csv,0.37,0.45999999999999996,0.515,0.29,0.3,1
salasaga.csv,0.45499999999999996,0.62,0.6950000000000001,0.395,0.45499999999999996,2
sepgsql.csv,0.455,0.62,0.6,0.46499999999999997,0.34,3
