,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
guineu.csv,26.666666666666664,26.666666666666664,33.29166666666667,0.0,10.375,13.994047619047617,26.666666666666664,25.166666666666664,0.0,10.375,32.333333333333336,26.666666666666664,30.91666666666667,0.0,10.375
rhex.csv,0.0,20.666666666666664,32.416666666666664,0.0,0.0,0.0,20.666666666666664,33.833333333333336,0.0,0.0,31.307142857142864,20.666666666666664,39.0,0.0,0.0
owlib.csv,12.708333333333332,25.61071428571428,22.220982142857142,0.0,0.0,28.0625,25.61071428571428,24.9375,0.0,0.0,18.272727272727266,25.61071428571428,19.541666666666664,0.0,0.0
ktc.csv,30.47291666666667,22.091666666666665,28.536057692307693,0.0,0.0,18.706730769230766,22.091666666666665,24.046875,0.0,0.0,37.24722222222222,22.091666666666665,26.04722222222222,0.0,0.0
jedit.csv,21.33333333333333,20.27083333333333,14.599999999999994,0.0,6.7788461538461515,13.833333333333332,20.27083333333333,14.641666666666664,0.0,6.7788461538461515,13.35714285714285,20.27083333333333,14.374999999999996,0.0,6.7788461538461515
net-snmp.csv,0.0,20.104166666666664,18.237499999999997,9.77777777777778,0.0,20.083333333333332,20.104166666666664,18.8375,9.77777777777778,0.0,0.0,20.104166666666664,16.391666666666666,9.77777777777778,0.0
encog-java.csv,47.35202205882353,42.80844155844155,44.35138888888889,0.0,0.0,45.36292016806723,42.80844155844155,47.08712121212121,0.0,0.0,53.39172240802675,42.80844155844155,42.666666666666664,0.0,0.0
umber.csv,31.666666666666664,19.5,38.25,0.0,0.0,13.125,19.5,37.75,0.0,0.0,31.791666666666664,19.5,37.75,0.0,0.0
jahshakafx.csv,7.083791208791206,10.008333333333333,8.474025974025974,0.0,0.0,5.954545454545456,10.008333333333333,8.03125,0.0,0.0,13.104166666666666,10.008333333333333,6.913888888888888,0.0,0.0
jahshaka.csv,6.125,14.5,0.0,0.0,0.0,49.125,14.5,4.375,0.0,0.0,38.14583333333333,14.5,0.0,0.0,0.0
selenium.csv,26.9375,16.724999999999998,14.75,0.0,7.960227272727273,26.9375,16.724999999999998,14.333333333333332,0.0,7.960227272727273,12.495535714285712,16.724999999999998,14.666666666666666,0.0,7.960227272727273
paintown.csv,29.333333333333332,32.916666666666664,21.339285714285708,0.0,0.0,0.0,32.916666666666664,21.0625,0.0,0.0,24.333333333333332,32.916666666666664,21.0625,0.0,0.0
h2database.csv,2.6169871794871797,5.6764705882352935,9.491666666666667,0.0,0.0,2.6169871794871797,5.6764705882352935,15.066666666666665,0.0,0.0,3.251653439153439,5.6764705882352935,12.499999999999995,0.0,0.0
x4x.csv,25.08333333333333,23.499999999999996,18.724999999999998,0.0,0.0,18.6625,23.499999999999996,18.724999999999998,0.0,0.0,21.999999999999993,23.499999999999996,15.662499999999998,0.0,0.0
elmo.csv,40.0,44.08333333333333,19.0,0.0,0.0,22.833333333333332,44.08333333333333,17.5,0.0,0.0,0.0,44.08333333333333,25.5,0.0,0.0
jmoney.csv,26.58333333333333,12.375,28.354166666666664,0.0,29.375,0.0,12.375,28.354166666666664,0.0,29.375,31.333333333333332,12.375,28.354166666666664,0.0,29.375
baadengine.csv,17.499999999999996,1.9998937074829928,2.3780487804878048,0.0,0.0,1.7825727513227512,1.9998937074829928,2.349738675958188,0.0,0.0,1.9556862745098034,1.9998937074829928,2.3708841463414627,0.0,0.0
raven-monitoring.csv,31.33333333333333,27.666666666666664,25.458333333333336,0.0,0.0,39.375,27.666666666666664,29.54166666666666,0.0,0.0,20.699999999999996,27.666666666666664,25.354166666666664,0.0,0.0
smbopensoft.csv,5.057748538011696,6.649999999999999,8.920454545454547,0.0,0.0,18.262499999999996,6.649999999999999,9.399999999999999,0.0,0.0,4.7749999999999995,6.649999999999999,9.399999999999999,0.0,0.0
xharbour.csv,12.499999999999995,17.8125,10.875,0.0,8.318181818181822,11.0,17.8125,10.870535714285712,0.0,8.318181818181822,8.318181818181822,17.8125,10.875,0.0,8.318181818181822
flylinkdc.csv,0.0,9.591666666666669,24.25,0.0,0.0,29.0,9.591666666666669,24.729166666666664,0.0,0.0,21.48611111111111,9.591666666666669,25.25,0.0,0.0
reactos-mirror.csv,34.72864127637675,18.04052197802198,18.52556022408963,0.0,35.60726880877744,36.33333333333333,18.04052197802198,16.95762108262108,0.0,35.60726880877744,0.0,18.04052197802198,16.92178571428571,0.0,35.60726880877744
qpe.csv,3.907852564102564,4.685119047619047,8.911363636363637,0.0,1.9299999999999997,5.732536764705882,4.685119047619047,11.8125,0.0,1.9299999999999997,2.6713588588588593,4.685119047619047,10.086111111111112,0.0,1.9299999999999997
xbrlapi.csv,22.887499999999996,17.354166666666664,25.83333333333333,0.0,0.0,16.8375,17.354166666666664,26.27083333333333,0.0,0.0,27.5,17.354166666666664,26.27083333333333,0.0,0.0
prelude.csv,0.0,0.0,24.14999999999999,0.0,29.46666666666666,0.0,0.0,20.5,0.0,29.46666666666666,0.0,0.0,24.14999999999999,0.0,29.46666666666666
neoengine.csv,18.550904977375563,20.975961538461537,14.32070707070707,0.0,0.0,18.550904977375563,20.975961538461537,14.23333333333333,0.0,0.0,29.26513157894737,20.975961538461537,15.878787878787879,0.0,0.0
atunes.csv,46.4572618351841,45.64414828431373,47.74873737373737,0.0,0.0,54.61250000000001,45.64414828431373,49.140151515151516,0.0,0.0,47.894727403156395,45.64414828431373,44.05000000000001,0.0,0.0
avifile.csv,0.0,41.8125,0.0,38.15625,0.0,31.458333333333336,41.8125,0.0,38.15625,0.0,38.8125,41.8125,0.0,38.15625,0.0
lamp.csv,43.82142857142857,43.86458333333333,46.41666666666666,0.0,0.0,46.46428571428572,43.86458333333333,36.875,0.0,0.0,46.38324175824175,43.86458333333333,42.29166666666666,0.0,0.0
logicmail.csv,25.875,18.875,21.75,0.0,32.349999999999994,0.0,18.875,21.75,0.0,32.349999999999994,44.6875,18.875,22.8125,0.0,32.349999999999994
wgs-assembler.csv,39.0,19.75,41.5,0.0,18.704545454545453,37.875,19.75,33.25,0.0,18.704545454545453,0.0,19.75,35.81666666666666,0.0,18.704545454545453
plearn.csv,16.999999999999996,33.375,17.266666666666666,0.0,10.970238095238093,8.75,33.375,21.368055555555554,0.0,10.970238095238093,11.546428571428567,33.375,18.875,0.0,10.970238095238093
werx.csv,7.428571428571429,7.485576923076922,4.820394736842104,0.0,4.81578947368421,8.22916666666667,7.485576923076922,4.820394736842104,0.0,4.81578947368421,6.583791208791207,7.485576923076922,4.820394736842104,0.0,4.81578947368421
openwbem.csv,3.3660714285714275,2.7142857142857144,4.465909090909092,0.0,0.0,4.804425837320574,2.7142857142857144,5.090277777777779,0.0,0.0,2.567567567567568,2.7142857142857144,4.3933747412008275,0.0,0.0
qgo.csv,22.0,31.0,25.999999999999996,0.0,12.839285714285712,28.625,31.0,25.999999999999996,0.0,12.839285714285712,13.916666666666666,31.0,25.999999999999996,0.0,12.839285714285712
jaql.csv,28.596428571428568,24.778409090909093,23.538461538461533,0.0,0.0,28.7875,24.778409090909093,31.545454545454543,0.0,0.0,40.83035714285714,24.778409090909093,29.964285714285715,0.0,0.0
kmatplot.csv,39.49999999999999,48.57051282051282,35.125,0.0,46.875,31.0625,48.57051282051282,38.43214285714286,0.0,46.875,53.670833333333334,48.57051282051282,36.0125,0.0,46.875
pclasses.csv,21.083333333333336,0.0,26.5,0.0,0.0,35.6875,0.0,26.875,0.0,0.0,37.41666666666667,0.0,7.125,0.0,0.0
agilitybook.csv,43.30555555555556,36.5,42.9375,0.0,0.0,41.29090909090908,36.5,44.80555555555555,0.0,0.0,44.66421568627452,36.5,45.34375,0.0,0.0
triplea.csv,17.612499999999997,18.4375,23.75,0.0,0.0,28.75,18.4375,23.0625,0.0,0.0,23.5,18.4375,21.375,0.0,0.0
raygina.csv,22.958333333333336,37.26666666666666,45.025,0.0,40.83333333333333,31.854166666666664,37.26666666666666,40.375,0.0,40.83333333333333,41.083333333333336,37.26666666666666,45.64999999999999,0.0,40.83333333333333
owfs.csv,38.875,21.14583333333333,35.791666666666664,0.0,0.0,0.0,21.14583333333333,32.75,0.0,0.0,0.0,21.14583333333333,38.25,0.0,0.0
olap-navigator.csv,16.479166666666664,13.624999999999998,15.01785714285714,0.0,0.0,6.9375,13.624999999999998,16.275,0.0,0.0,16.999999999999996,13.624999999999998,16.275,0.0,0.0
pokeglobal.csv,19.875,24.999999999999996,18.86666666666666,0.0,11.357142857142854,0.0,24.999999999999996,17.887499999999996,0.0,11.357142857142854,15.799999999999995,24.999999999999996,18.86666666666666,0.0,11.357142857142854
nova.csv,0.0,41.0625,33.75,0.0,0.0,22.666666666666668,41.0625,24.125,0.0,0.0,0.0,41.0625,25.375,0.0,0.0
sauerbraten.csv,28.824999999999996,25.33333333333333,16.499999999999996,13.833333333333332,13.833333333333332,18.6875,25.33333333333333,16.499999999999996,13.833333333333332,13.833333333333332,22.1875,25.33333333333333,18.5625,13.833333333333332,13.833333333333332
graphmak.csv,39.3125,49.66666666666666,33.791666666666664,0.0,0.0,0.0,49.66666666666666,31.0,0.0,0.0,35.35,49.66666666666666,35.14583333333333,0.0,0.0
jgameai.csv,26.45,32.979166666666664,35.875,0.0,11.9375,34.33333333333333,32.979166666666664,27.291666666666664,0.0,11.9375,0.0,32.979166666666664,29.525000000000006,0.0,11.9375
gpsmid.csv,24.232142857142854,21.5,26.09999999999999,0.0,33.5,29.125,21.5,23.791666666666664,0.0,33.5,52.83749999999999,21.5,23.81666666666666,0.0,33.5
empyrean.csv,31.791666666666664,20.479166666666664,17.35119047619047,0.0,16.13636363636364,15.839285714285712,20.479166666666664,17.35119047619047,0.0,16.13636363636364,23.214285714285705,20.479166666666664,20.20535714285714,0.0,16.13636363636364
awemud.csv,15.199999999999996,20.375,14.541666666666664,0.0,0.0,24.5,20.375,14.613636363636367,0.0,0.0,9.349999999999998,20.375,17.8125,0.0,0.0
crisscross.csv,40.81666666666666,18.75,37.625,0.0,51.20833333333333,13.75,18.75,38.979166666666664,0.0,51.20833333333333,50.64583333333332,18.75,32.020833333333336,0.0,51.20833333333333
re2c.csv,32.916666666666664,31.625,0.0,0.0,22.09166666666667,35.83333333333333,31.625,0.0,0.0,22.09166666666667,31.237500000000004,31.625,0.0,0.0,22.09166666666667
tzod.csv,51.0,29.583333333333336,42.26666666666665,0.0,44.9375,48.95833333333333,29.583333333333336,41.04166666666666,0.0,44.9375,42.849999999999994,29.583333333333336,41.76666666666665,0.0,44.9375
octave.csv,0.0,0.0,22.916666666666668,0.0,40.3125,40.3125,0.0,33.6875,0.0,40.3125,38.98511904761904,0.0,16.541666666666668,0.0,40.3125
adaptagrams.csv,38.025000000000006,37.16666666666666,34.541666666666664,0.0,37.7375,32.375,37.16666666666666,34.5,0.0,37.7375,43.33333333333332,37.16666666666666,36.25,0.0,37.7375
open-media-library.csv,17.4,29.162500000000005,26.958333333333332,0.0,10.5625,17.287499999999998,29.162500000000005,26.499999999999996,0.0,10.5625,20.625,29.162500000000005,29.208333333333332,0.0,10.5625
vdsf.csv,42.5,19.825396825396822,27.09583333333333,0.0,19.825396825396822,18.264823717948723,19.825396825396822,27.041666666666664,0.0,19.825396825396822,0.0,19.825396825396822,28.443181818181817,0.0,19.825396825396822
orc.csv,37.5,26.287499999999994,33.791666666666664,0.0,0.0,40.36730769230769,26.287499999999994,31.375,0.0,0.0,33.6875,26.287499999999994,28.114583333333332,0.0,0.0
lazarus-ccr.csv,27.833333333333332,20.875,29.5,0.0,15.291666666666664,18.1875,20.875,33.208333333333336,0.0,15.291666666666664,16.6875,20.875,30.958333333333336,0.0,15.291666666666664
n2cms.csv,28.83333333333333,29.666666666666664,15.333333333333332,0.0,7.5979020979020975,29.9375,29.666666666666664,16.824999999999996,0.0,7.5979020979020975,12.96875,29.666666666666664,15.1875,0.0,7.5979020979020975
forester-atv.csv,16.299999999999997,16.699999999999996,27.5,0.0,11.928571428571423,0.0,16.699999999999996,27.5,0.0,11.928571428571423,13.916666666666666,16.699999999999996,13.583333333333332,0.0,11.928571428571423
mob-sen-plat.csv,16.5,0.0,24.4,0.0,0.0,0.0,0.0,31.5,0.0,0.0,38.95833333333333,0.0,34.25,0.0,0.0
nh3d.csv,49.03571428571428,49.044642857142854,0.0,0.0,0.0,40.5125,49.044642857142854,0.0,0.0,0.0,0.0,49.044642857142854,0.0,0.0,0.0
amanda.csv,23.249999999999996,21.39285714285714,32.732142857142854,0.0,0.0,21.39285714285714,21.39285714285714,31.64880952380952,0.0,0.0,42.09090909090908,21.39285714285714,36.45833333333333,0.0,0.0
