,recall,precision,pf,wins
dvt.csv,0.24,0.27,0.24,1
flylinkdc.csv,0.21,0.33,0.1,7
fw4spl.csv,0.14,0.24,0.28,0
grisbi.csv,0.86,0.37,0.7,3
mesa3d.csv,0.22,0.5,0.1,12
nuttx.csv,0.6,0.32,0.46,4
panda3d.csv,0.22,0.27,0.13,5
proftp.csv,0.37,0.42,0.23,9
qmmp.csv,0.49,0.37,0.37,6
skia.csv,0.14,0.5,0.08,11
tart.csv,0.02,0.21,0.0,2
tcvp.csv,0.19,0.37,0.11,8
utgb.csv,0.24,0.45,0.13,10
