,0,1,2,3,4,5,6,7,8
qtractor.csv,0.33,0.33,0.67,0.41500000000000004,0.33,0.67,0.33,0.33,0.585
oppna-program-hsatools.csv,0.42500000000000004,0.14,0.9550000000000001,0.27,0.14,0.91,0.405,0.14,0.91
acegisecurity.csv,0.375,0.25,0.25,0.75,0.25,0.25,0.5,0.25,0.25
customsagetv.csv,0.165,0.085,1.0,0.41500000000000004,0.085,1.0,0.0,0.085,1.0
openxava.csv,0.25,0.0,0.0,0.75,0.0,0.0,0.25,0.0,0.0
botsnscouts.csv,0.165,0.33,0.67,0.33,0.33,0.67,1.0,0.33,0.585
google-caja.csv,0.0,0.25,0.815,0.25,0.25,0.75,0.5,0.25,0.75
freebios.csv,0.0,0.0,0.7,0.45,0.0,0.45,0.4,0.0,0.6
tktoolkit.csv,0.0,0.5,0.0,0.67,0.5,0.0,1.0,0.5,0.0
mbse.csv,0.38,1.0,0.36,0.46499999999999997,1.0,0.31,1.0,1.0,0.29
gebr.csv,0.5,0.15000000000000002,0.7350000000000001,0.6,0.15000000000000002,0.79,0.8,0.15000000000000002,0.79
flexpay.csv,0.53,0.33,0.11,0.3,0.33,0.11,0.275,0.33,0.11
bnetd.csv,0.0,0.5,0.71,0.25,0.5,0.5,0.25,0.5,0.625
gabel.csv,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
mpgravity.csv,0.0,0.0,0.0,0.75,0.0,0.5,0.0,0.0,0.0
vars-redux.csv,0.0,0.0,0.45,0.775,0.0,0.225,0.7,0.0,0.5
jam-daq.csv,1.0,0.225,0.375,0.2,0.225,0.45,0.6,0.225,0.5
haphazard.csv,0.0,0.0,0.0,0.25,0.0,0.0,0.5,0.0,0.0
httpcontentparser.csv,0.5,0.75,0.0,0.5,0.75,0.0,0.5,0.75,0.0
mia.csv,0.0,0.25,0.0,0.5,0.25,0.0,0.5,0.25,0.0
vrjuggler.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
myfaces.csv,0.0,0.4,0.325,0.325,0.4,0.4,0.8,0.4,0.2
massiv.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
wow-qrsk.csv,0.22,0.44,0.585,0.5,0.44,0.61,0.56,0.44,0.5
bacnet.csv,0.125,0.625,0.25,0.25,0.625,0.25,1.0,0.625,0.0
gretl.csv,0.43,0.57,0.895,0.43,0.57,0.87,0.865,0.57,0.87
empserver.csv,0.75,0.585,0.585,0.25,0.585,0.5,1.0,0.585,0.585
plplot.csv,0.5,0.0,0.41500000000000004,0.5,0.0,0.0,0.5,0.0,0.25
mycila.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ogrehg.csv,0.5349999999999999,0.445,0.515,0.23,0.445,0.46,0.46,0.445,0.46
alleg.csv,0.47,0.5900000000000001,0.5,0.645,0.5900000000000001,0.5,0.835,0.5900000000000001,0.615
k3b.csv,0.17,0.17,0.83,0.67,0.17,0.815,0.33,0.17,0.7350000000000001
chaperon.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unbvision.csv,0.67,0.0,0.5,0.67,0.0,0.33,0.67,0.0,0.33
genecys.csv,0.22999999999999998,0.22999999999999998,1.0,0.69,0.22999999999999998,1.0,0.5,0.22999999999999998,0.9299999999999999
openmalaria.csv,0.45,0.0,0.375,0.45,0.0,0.5,0.325,0.0,0.5
wishmaster.csv,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0
bibedt.csv,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,1.0
yarp0.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
tmva.csv,0.15,0.19,0.88,0.15,0.19,0.88,0.3,0.19,0.85
azureus.csv,0.67,0.085,0.365,0.67,0.085,0.265,0.915,0.085,0.365
bulmages.csv,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0
ctrlr.csv,0.0,0.165,0.25,1.0,0.165,0.5,0.0,0.165,0.0
rodin-b-sharp.csv,0.39,0.08,0.74,0.73,0.08,0.615,0.215,0.08,0.61
kowari.csv,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0
ppcboot.csv,0.44,0.605,0.54,0.56,0.605,0.56,1.0,0.605,0.52
clamav.csv,0.0,0.5,0.25,0.0,0.5,0.25,0.5,0.5,0.0
motu.csv,1.0,0.0,0.0,0.0,0.0,0.25,1.0,0.0,0.0
gnupdate.csv,0.5,0.5,0.25,0.5,0.5,0.5,0.75,0.5,0.5
customwars.csv,0.75,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0
libtorrent.csv,0.21000000000000002,0.3,1.0,0.53,0.3,0.9,0.315,0.3,0.895
fceugc.csv,0.0,0.0,0.5,0.5,0.0,0.5,0.41500000000000004,0.0,0.5
minig.csv,0.325,0.25,0.4,0.4,0.25,0.45,0.4,0.25,0.45
calcubetimer.csv,0.17,0.5,1.0,0.0,0.5,1.0,0.45,0.5,1.0
iaml.csv,0.75,0.07,0.675,0.43,0.07,0.605,0.5349999999999999,0.07,0.71
jppf-project.csv,0.21000000000000002,0.10500000000000001,1.0,0.275,0.10500000000000001,1.0,0.585,0.10500000000000001,1.0
anaxagora.csv,0.0,0.165,0.0,0.5,0.165,0.0,0.41500000000000004,0.165,0.0
ipfire-wall.csv,0.5,0.0,0.5,0.5,0.0,0.0,0.5,0.0,0.5
sumatrapdf.csv,0.5,0.0,0.5,0.5,0.0,0.5,0.67,0.0,0.5
gwanted.csv,0.0,0.33,0.33,0.33,0.33,0.0,0.33,0.33,0.165
cubefs.csv,0.665,0.25,0.73,0.38,0.25,0.685,0.27,0.25,0.8049999999999999
moving-pictures.csv,0.0,0.165,0.33,0.33,0.165,0.33,0.33,0.165,0.33
alsa.csv,0.0,0.545,0.605,0.395,0.545,0.635,0.85,0.545,0.62
nodal.csv,0.0,0.0,0.41500000000000004,0.33,0.0,0.5,0.5,0.0,0.165
monetdb.csv,0.225,0.2,0.45,0.4,0.2,0.4,0.325,0.2,0.45
xemeiah.csv,0.29,0.46499999999999997,0.5349999999999999,0.43,0.46499999999999997,0.5349999999999999,0.57,0.46499999999999997,0.46499999999999997
riff-evolve.csv,0.10500000000000001,0.385,0.53,0.56,0.385,0.56,0.22,0.385,0.615
owlapi.csv,0.0,0.165,0.33,1.0,0.165,0.165,0.41500000000000004,0.165,0.165
ogre.csv,0.09,0.025,1.0,0.18,0.025,1.0,0.41,0.025,1.0
