,0,1,2,3,4,5,6,7,8
qtractor.csv,0.0,0.0,0.33,0.33,0.0,0.29000000000000004,0.33,0.0,0.165
oppna-program-hsatools.csv,0.5,0.5,0.37,0.5,0.5,0.355,0.5,0.5,0.36
acegisecurity.csv,0.5,0.5,0.5,0.33,0.5,0.5,0.55,0.5,0.5
customsagetv.csv,0.365,0.0,0.31,0.41500000000000004,0.0,0.33,0.0,0.0,0.365
openxava.csv,0.0,0.0,0.0,0.26,0.0,0.0,0.33,0.0,0.0
botsnscouts.csv,0.0,0.0,0.165,0.0,0.0,0.33,0.29000000000000004,0.0,0.125
google-caja.csv,0.0,0.225,0.25,0.25,0.225,0.25,0.33,0.225,0.27
freebios.csv,0.0,0.0,0.5,0.5,0.0,0.5,0.55,0.0,0.5
tktoolkit.csv,0.0,0.43,0.0,0.33,0.43,0.0,0.355,0.43,0.0
mbse.csv,0.57,0.35,0.69,0.73,0.35,0.67,0.33999999999999997,0.35,0.67
gebr.csv,0.635,0.165,0.42,0.5,0.165,0.425,0.525,0.165,0.42
flexpay.csv,0.575,0.725,0.71,0.73,0.725,0.71,0.71,0.725,0.67
bnetd.csv,0.0,0.33,0.125,0.0,0.33,0.2,0.0,0.33,0.33
gabel.csv,0.33,0.5,0.0,0.0,0.5,0.0,0.27,0.5,0.0
mpgravity.csv,0.0,0.0,0.0,0.33,0.0,0.0,0.0,0.0,0.0
vars-redux.csv,0.0,0.0,0.365,0.33,0.0,0.41500000000000004,0.315,0.0,0.33
jam-daq.csv,0.31,0.375,0.5,0.125,0.375,0.25,0.29000000000000004,0.375,0.365
haphazard.csv,0.0,0.0,0.0,0.33,0.0,0.0,0.25,0.0,0.0
httpcontentparser.csv,0.455,0.565,0.0,0.455,0.565,0.0,0.67,0.565,0.0
mia.csv,0.0,0.5,0.0,0.565,0.5,0.0,0.53,0.5,0.0
vrjuggler.csv,0.0,0.0,0.0,0.365,0.0,0.0,0.0,0.0,0.0
myfaces.csv,0.775,0.6,0.61,0.67,0.6,0.67,0.515,0.6,0.5
massiv.csv,0.52,0.72,0.0,0.52,0.72,0.0,0.63,0.72,0.0
wow-qrsk.csv,0.8300000000000001,0.915,0.895,0.6,0.915,0.895,0.55,0.915,0.88
