,f1,g,recall,precision,pf,wins
acegisecurity.csv,0.44999999999999996,0.585,0.575,0.41000000000000003,0.44999999999999996,3
emite.csv,0.38,0.5,0.47000000000000003,0.435,0.26,2
irrlicht.csv,0.475,0.0,1.0,0.315,1.0,0
migen.csv,0.47,0.5,0.565,0.5249999999999999,0.265,6
motu.csv,0.52,0.615,0.74,0.42,0.51,5
openxava.csv,0.385,0.395,0.365,0.375,0.30000000000000004,1
truevision.csv,0.52,0.5800000000000001,0.645,0.46,0.385,7
zoolib.csv,0.485,0.495,0.47,0.44999999999999996,0.305,4
