,recall,precision,pf,pci_20,ifa,wins
gwanted.csv,0.43,0.75,0.19,0.54,1.0,3
ivatamasks.csv,0.66,0.62,0.47,0.45,1.0,2
java-gnome.csv,0.5,0.69,0.28,0.58,0.0,9
orc.csv,0.34,0.35,0.21,0.6,1.0,0
plato.csv,0.94,0.67,0.94,0.42,0.0,6
rodin-b-sharp.csv,0.43,0.77,0.15,0.77,0.0,10
tycho.csv,0.38,0.71,0.21,0.74,1.0,5
umber.csv,0.89,0.7,0.9,0.41,1.0,1
unicase.csv,0.83,0.62,0.62,0.43,0.0,7
vienna-add-in.csv,0.61,0.63,0.58,0.58,0.0,8
wpdev.csv,1.0,0.66,0.99,0.39,0.0,4
