,f1,g,recall,precision,pf,wins
buddata-ebxml-registry.csv,0.535,0.21999999999999997,0.945,0.375,0.94,1
lazarus-ccr.csv,0.45499999999999996,0.55,0.6499999999999999,0.405,0.575,3
lcfizvtop.csv,0.475,0.615,0.62,0.395,0.485,4
migen.csv,0.345,0.355,0.315,0.38,0.20500000000000002,2
mvnforum.csv,0.355,0.30500000000000005,0.27,0.36,0.325,0
plplot.csv,0.5800000000000001,0.6,0.63,0.53,0.33499999999999996,5
