,recall,precision,pf,wins
lazarus-ccr.csv,0.95,0.31,0.84,0
lcfizvtop.csv,0.33,0.29,0.28,1
migen.csv,0.5,0.5,0.1,4
mvnforum.csv,0.21,0.33,0.29,2
plplot.csv,0.56,0.47,0.39,3
