,recall,precision,pf,pci_20,ifa,wins
benojt.csv,1.0,0.46499999999999997,0.965,0.35,2.5,0
jahshaka.csv,0.605,0.435,0.42,0.495,3.0,1
jam-daq.csv,0.5700000000000001,0.5900000000000001,0.2,0.495,2.5,5
jatlas.csv,0.7050000000000001,0.44999999999999996,0.515,0.4,1.0,2
jedit.csv,0.9,0.49,0.95,0.415,1.5,3
open-media-library.csv,0.8,0.505,0.595,0.445,0.0,4
