,recall,precision,pf,wins
codesmith.csv,0.7,0.74,0.5,6
gwanted.csv,0.095,0.845,0.015,10
ivatamasks.csv,0.745,0.72,0.655,4
java-gnome.csv,0.37,0.9,0.1,11
orc.csv,0.060000000000000005,0.44,0.12,0
plato.csv,0.69,0.64,0.76,1
rodin-b-sharp.csv,0.305,0.76,0.15,9
tycho.csv,0.625,0.675,0.585,3
umber.csv,0.395,0.775,0.24,8
unicase.csv,0.7,0.705,0.385,7
vienna-add-in.csv,0.755,0.655,0.535,5
wpdev.csv,1.0,0.67,1.0,2
