,0,1,2,3,4,5,6,7,8
exist.csv,0.47,0.45,0.37,0.25,0.45,0.345,0.31,0.45,0.41000000000000003
proftp.csv,0.41500000000000004,0.0,0.225,0.0,0.0,0.185,0.29,0.0,0.33
rtrt-on-gpu.csv,0.25,0.0,0.0,0.33,0.0,0.0,0.265,0.0,0.0
matrex.csv,0.0,0.365,0.365,0.585,0.365,0.33,0.345,0.365,0.39
amateur-scrolls.csv,0.0,0.0,0.0,0.165,0.0,0.125,0.29,0.0,0.125
ossbuild.csv,0.0,0.41,0.5,0.36,0.41,0.25,0.37,0.41,0.25
st-filteredstatistics.csv,0.0,0.0,0.25,0.0,0.0,0.2,0.225,0.0,0.25
pokenetonline.csv,0.165,0.365,0.245,0.0,0.365,0.29,0.31,0.365,0.29
java-gnome.csv,0.2,0.2,0.31,0.2,0.2,0.29,0.25,0.2,0.33
unflobtactical.csv,0.29000000000000004,0.0,0.265,0.085,0.0,0.29000000000000004,0.245,0.0,0.225
archive-crawler.csv,0.0,0.29000000000000004,0.0,0.33,0.29000000000000004,0.0,0.27,0.29000000000000004,0.0
freedom-erp.csv,0.0,0.0,0.33,0.0,0.0,0.3,0.27,0.0,0.315
miranda-icq.csv,0.25,0.39,0.25,0.31,0.39,0.5,0.35,0.39,0.5
silvertree.csv,0.225,0.0,0.375,0.5,0.0,0.33,0.29,0.0,0.165
projectfactory.csv,0.45,0.1,0.25,0.25,0.1,0.31,0.25,0.1,0.365
autat.csv,0.29000000000000004,0.0,0.0,0.2,0.0,0.0,0.27,0.0,0.0
quarkplusplus.csv,0.0,0.0,0.33,0.0,0.0,0.0,0.4,0.0,0.41500000000000004
stemkit.csv,0.4,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
foursquared.csv,0.195,0.1,0.085,0.21000000000000002,0.1,0.25,0.2,0.1,0.085
jasperreports.csv,0.635,0.53,0.25,0.485,0.53,0.5,0.41,0.53,0.25
m-a-d-n-e-s-s.csv,0.0,0.45,0.125,0.2,0.45,0.0,0.25,0.45,0.0
roolo.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.5
frogatto.csv,0.0,0.0,0.25,0.45,0.0,0.0,0.355,0.0,0.1
