,0,1,2,3,4,5,6,7,8
exist.csv,17.499999999999996,19.115384615384613,11.211805555555557,8.837499999999999,19.115384615384613,10.864583333333334,7.205555555555556,19.115384615384613,10.78125
proftp.csv,39.97916666666666,9.875,35.9375,30.125,9.875,27.041666666666664,34.57142857142857,9.875,24.666666666666668
rtrt-on-gpu.csv,44.0875,0.0,0.0,47.5625,0.0,0.0,46.77499999999999,0.0,0.0
matrex.csv,31.25,15.974999999999998,16.738888888888887,29.708333333333332,15.974999999999998,13.827380952380949,9.93611111111111,15.974999999999998,12.663194444444443
amateur-scrolls.csv,28.875,0.0,17.5,25.5,0.0,22.499999999999996,12.470238095238091,0.0,26.833333333333332
ossbuild.csv,0.0,46.61363636363636,5.625,50.31944444444444,46.61363636363636,9.75,45.540000000000006,46.61363636363636,7.8125
st-filteredstatistics.csv,10.375,0.0,19.625,12.25,0.0,20.8125,15.699999999999998,0.0,20.25
pokenetonline.csv,35.625,19.77380952380952,14.666666666666666,21.375,19.77380952380952,14.333333333333332,12.285714285714281,19.77380952380952,14.171428571428567
java-gnome.csv,17.199999999999996,17.199999999999996,12.357142857142852,17.199999999999996,17.199999999999996,10.618749999999999,14.166666666666666,17.199999999999996,13.374999999999996
unflobtactical.csv,21.0625,25.4375,23.75,27.024999999999995,25.4375,23.33333333333333,14.199999999999998,25.4375,22.729166666666664
archive-crawler.csv,18.75,37.364285714285714,11.25,35.075,37.364285714285714,38.0,30.5,37.364285714285714,26.450000000000003
freedom-erp.csv,3.75,25.5,13.015151515151516,0.0,25.5,15.06818181818182,35.15165441176471,25.5,17.25
miranda-icq.csv,32.24999999999999,44.55,15.583333333333334,46.13055555555556,44.55,20.875,46.47499999999999,44.55,21.549999999999997
silvertree.csv,35.416666666666664,42.0,32.3125,38.5,42.0,29.9375,37.69999999999999,42.0,24.125
projectfactory.csv,24.8125,22.499999999999996,20.125,19.979166666666664,22.499999999999996,21.5625,11.42410714285714,22.499999999999996,20.5
autat.csv,37.75,16.0,51.5,38.875,16.0,0.0,45.350694444444436,16.0,8.25
quarkplusplus.csv,0.0,0.0,29.75,34.0,0.0,16.5625,19.049999999999997,0.0,31.749999999999996
stemkit.csv,46.83333333333333,0.0,0.0,34.875,0.0,0.0,45.119047619047606,0.0,0.0
foursquared.csv,20.625,8.875,33.041666666666664,31.875,8.875,19.375,34.25,8.875,13.791666666666668
jasperreports.csv,35.94999999999999,41.825657894736835,3.75,48.80952380952381,41.825657894736835,14.0625,50.45692389006342,41.825657894736835,7.375
m-a-d-n-e-s-s.csv,0.0,27.875,42.4375,30.33035714285714,27.875,42.33333333333333,17.94097222222222,27.875,34.125
roolo.csv,33.125,13.5,35.875,0.0,13.5,35.875,18.799999999999997,13.5,25.4375
frogatto.csv,9.75,23.125,32.966666666666654,20.25,23.125,24.291666666666664,27.999999999999993,23.125,24.3125
mimosa.csv,43.5,30.25,34.9,41.625,30.25,11.0,39.04017857142857,30.25,20.708333333333332
amygdala.csv,9.0,34.54166666666666,41.25,33.19999999999999,34.54166666666666,40.75,32.64732142857142,34.54166666666666,26.51785714285714
irrlicht.csv,9.625,25.666666666666664,10.07142857142857,9.833333333333336,25.666666666666664,8.887218045112778,8.25,25.666666666666664,9.97017543859649
lcfizvtop.csv,25.91666666666666,0.0,0.0,26.0,0.0,3.875,48.5,0.0,0.0
grisbi.csv,0.0,0.0,12.499999999999996,31.0,0.0,12.499999999999996,16.616071428571423,0.0,12.428571428571423
alpine.csv,0.0,8.5,0.0,30.984126984126988,8.5,0.0,24.01666666666666,8.5,4.25
mumble.csv,0.0,43.20833333333333,39.625,50.25,43.20833333333333,39.0,39.8125,43.20833333333333,28.875
t-2.csv,53.6328125,49.39999999999999,29.968137254901965,54.0,49.39999999999999,19.805555555555557,50.89718614718615,49.39999999999999,18.848214285714285
jaolt.csv,19.0,14.291666666666668,11.375,14.537499999999998,14.291666666666668,12.513392857142854,9.249999999999998,14.291666666666668,12.999999999999995
libmesh.csv,1.75,0.0,36.625,15.899999999999997,0.0,20.3125,13.005952380952378,0.0,24.15
all-plasm.csv,0.0,36.25,27.625,26.083333333333336,36.25,6.541666666666665,34.699999999999996,36.25,24.125
acdk.csv,17.958333333333336,18.984374999999996,17.136363636363633,19.999999999999996,18.984374999999996,14.104166666666666,21.749420849420847,18.984374999999996,16.15719696969697
bwapi.csv,18.583333333333332,6.9375,7.157967032967031,7.831250000000001,6.9375,7.732371794871794,5.9989583333333325,6.9375,8.083333333333332
modellus.csv,33.25833333333333,33.5,28.39236111111111,29.374999999999996,33.5,27.97857142857142,37.683035714285715,33.5,32.56818181818181
micomt.csv,0.0,37.6875,0.0,16.125,37.6875,4.875,42.142857142857125,37.6875,0.0
mp-rechnungs-und-kundenverwaltung.csv,13.61428571428571,10.406249999999998,24.020833333333332,10.056249999999999,10.406249999999998,24.895833333333332,6.678571428571426,10.406249999999998,27.0
tcvp.csv,47.264285714285705,0.0,0.0,45.5,0.0,0.0,42.833333333333314,0.0,0.0
xstore.csv,21.9375,12.75,27.666666666666664,22.68333333333333,12.75,28.875,28.375,12.75,23.6875
bdbbasic.csv,22.875,45.19999999999999,29.0,31.65,45.19999999999999,18.5,45.85714285714285,45.19999999999999,25.833333333333332
tart.csv,33.25,24.071428571428566,0.0,16.75,24.071428571428566,0.0,45.8,24.071428571428566,0.0
echongl.csv,16.241666666666664,8.545454545454549,9.199999999999998,9.769841269841267,8.545454545454549,9.713888888888889,6.64285714285714,8.545454545454549,9.708333333333332
snakeyaml.csv,14.214743589743588,28.333333333333332,31.0625,13.35714285714285,28.333333333333332,17.28125,5.115196078431373,28.333333333333332,25.604166666666668
wheat.csv,30.041666666666664,24.125,21.499999999999996,0.0,24.125,31.125,15.854166666666668,24.125,26.291666666666664
dspace-gsoc.csv,3.625,35.5,26.875,36.95833333333333,35.5,21.499999999999996,19.9625,35.5,25.274999999999995
yarp.csv,11.375,1.75,44.2,34.79166666666666,1.75,53.0,36.47619047619047,1.75,41.19999999999999
boost.csv,19.875,42.292207792207776,21.85855263157895,34.45,42.292207792207776,24.86730769230769,36.842434210526314,42.292207792207776,25.932126696832576
qse.csv,30.5,40.25,24.270833333333332,13.979166666666666,40.25,23.645833333333332,10.23263888888889,40.25,32.875
quarkplayer.csv,0.0,52.625,0.0,45.729166666666664,52.625,0.0,48.147058823529406,52.625,0.0
open-data-kit.csv,15.458333333333329,38.925,29.388888888888882,25.178571428571423,38.925,27.527777777777775,33.67045454545455,38.925,38.28409090909091
yafdotnet.csv,7.562937062937063,32.58928571428571,15.397727272727273,12.499999999999995,32.58928571428571,15.541666666666664,4.395562770562771,32.58928571428571,15.666666666666664
impala.csv,46.875,46.72142857142856,4.75,45.003846153846155,46.72142857142856,0.0,43.22121710526315,46.72142857142856,4.75
avisynth2.csv,0.0,45.916666666666664,0.0,0.0,45.916666666666664,0.0,40.88690476190476,45.916666666666664,0.0
xreal.csv,28.0,36.39999999999999,0.0,37.927083333333336,36.39999999999999,0.0,35.51681286549707,36.39999999999999,0.0
tycho.csv,0.0,30.333333333333332,23.83333333333333,45.625,30.333333333333332,20.5625,12.44642857142857,30.333333333333332,22.770833333333332
nabu-library.csv,11.403571428571425,13.699999999999998,8.409090909090914,10.67929292929293,13.699999999999998,9.799999999999999,5.933333333333333,13.699999999999998,9.449999999999998
freewrl.csv,34.05,0.0,33.4375,0.0,0.0,34.66666666666666,37.749999999999986,0.0,41.55
roller.csv,38.425,16.699999999999996,20.499999999999993,31.274999999999995,16.699999999999996,15.491666666666664,35.631410256410255,16.699999999999996,22.375
zabbix.csv,0.0,0.0,16.816666666666663,27.857142857142854,0.0,17.43333333333333,36.18627450980393,0.0,16.174999999999997
turbotrader-bos.csv,27.00082236842105,32.60714285714286,20.458333333333332,43.327586206896555,32.60714285714286,25.718434343434343,47.212673611111114,32.60714285714286,23.10620915032679
cascading.csv,14.916666666666664,17.699999999999996,9.61616161616162,13.791666666666664,17.699999999999996,8.249999999999998,7.04807692307692,17.699999999999996,8.681818181818185
omseek.csv,40.07499999999999,44.56666666666666,22.75,42.96666666666667,44.56666666666666,2.25,44.84516129032258,44.56666666666666,0.0
kindb.csv,24.916666666666664,38.83333333333333,20.375,31.0,38.83333333333333,26.75,33.875,38.83333333333333,22.02083333333333
panda3d.csv,30.537499999999998,31.1875,33.1875,16.25,31.1875,28.728571428571424,26.02232142857143,31.1875,27.5625
gusanos.csv,34.375,14.375,17.458333333333332,24.99999999999999,14.375,21.36111111111111,27.824999999999996,14.375,22.357142857142847
truevision.csv,19.0,31.125,22.375,41.79829545454545,31.125,27.0,43.70643939393939,31.125,28.625
