,recall,precision,pf,wins
array4j.csv,0.17,0.2,0.12,9
e-bio-flow.csv,0.25,0.25,0.16,10
jas.csv,0.04,0.11,0.05,6
jbpm.csv,0.03,0.08,0.04,5
jgossipforum.csv,0.0,0.0,0.0,3
jmonkeyengine.csv,0.17,0.16,0.18,1
joustsim.csv,0.29,0.29,0.18,11
log4net.csv,0.0,0.0,0.0,3
ngl.csv,0.54,0.23,0.29,7
piccolo2d.csv,0.06,0.33,0.03,12
pustefix.csv,0.45,0.22,0.31,2
reaper3d.csv,0.22,0.15,0.2,0
sblim.csv,0.06,0.12,0.03,8
