,f1,g,recall,precision,pf,wins
abbot.csv,0.47500000000000003,0.20500000000000002,0.9099999999999999,0.315,0.87,2
jicarilla.csv,0.015,0.01,0.01,0.25,0.025,0
optalgtoolkit.csv,0.455,0.41500000000000004,0.525,0.43999999999999995,0.585,7
ossim.csv,0.315,0.33999999999999997,0.32,0.395,0.33499999999999996,1
projectts.csv,0.41000000000000003,0.505,0.6799999999999999,0.29000000000000004,0.675,5
sabbu.csv,0.16,0.505,0.51,0.28,0.33,3
vxl.csv,0.29000000000000004,0.45499999999999996,0.445,0.33,0.28,6
zact.csv,0.335,0.41000000000000003,0.37,0.315,0.28500000000000003,4
