,0,1,2,3,4,5,6,7,8
kml.csv,0.25,0.25,0.25,0.125,0.25,0.25,0.125,0.25,0.25
unicase.csv,0.89,0.5,0.65,0.44,0.5,0.75,0.30500000000000005,0.5,0.6950000000000001
zoolib.csv,0.375,0.3,0.03,0.09,0.3,0.015,0.09,0.3,0.03
ontopia.csv,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0
repositorium.csv,0.29000000000000004,0.67,0.0,0.0,0.67,0.0,0.0,0.67,0.0
pgui.csv,0.45999999999999996,0.5,0.125,1.0,0.5,0.125,0.21000000000000002,0.5,0.08
ultimairis.csv,0.8,0.8500000000000001,0.095,0.8,0.8500000000000001,0.1,0.05,0.8500000000000001,0.095
galaxium.csv,0.12,0.355,0.16999999999999998,0.11,0.355,0.11,0.22,0.355,0.06
sigil.csv,0.41500000000000004,0.41500000000000004,0.29000000000000004,0.0,0.41500000000000004,0.33,0.0,0.41500000000000004,0.33
ardour.csv,0.14,0.43,0.33499999999999996,0.43,0.43,0.43,0.43,0.43,0.29
irplus.csv,0.25,0.45,0.375,0.75,0.45,0.25,0.45,0.45,0.225
xfce.csv,0.25,0.26,0.5349999999999999,0.685,0.26,0.405,0.33499999999999996,0.26,0.5
projecteqemu.csv,0.6,0.4,0.225,0.45,0.4,0.1,0.45,0.4,0.25
personalaccess.csv,0.0,0.165,1.0,0.0,0.165,0.67,0.0,0.165,1.0
pcsx2.csv,0.22,0.33,0.5800000000000001,0.315,0.33,0.56,0.33,0.33,0.42000000000000004
multitude.csv,0.085,0.585,0.33,0.75,0.585,0.265,0.17,0.585,0.35
virtuoso.csv,0.29,0.29,0.0,0.57,0.29,0.035,0.57,0.29,0.0
jrdf.csv,0.0,0.67,0.085,0.17,0.67,0.085,0.17,0.67,0.17
runuomondains.csv,0.67,0.33,0.0,0.185,0.33,0.085,0.185,0.33,0.0
jgossipforum.csv,0.025,0.5,0.0,0.16,0.5,0.0,0.16,0.5,0.0
ingex.csv,0.4,0.6,0.2,0.30000000000000004,0.6,0.0,0.5,0.6,0.2
papertoolkit.csv,0.0,0.585,0.0,0.83,0.585,0.0,0.17,0.585,0.0
modplug.csv,0.0,0.0,0.585,0.0,0.0,0.41500000000000004,0.0,0.0,0.67
xcmetadataservicestoolkit.csv,0.0,0.75,0.0,1.0,0.75,0.5,0.25,0.75,0.25
bionote.csv,0.1,0.265,0.085,0.8,0.265,0.0,0.1,0.265,0.0
openfrag.csv,0.0,0.365,0.30000000000000004,0.0,0.365,0.30000000000000004,0.0,0.365,0.4
super-tux.csv,,,,,,,,,
uclmda.csv,,,,,,,,,
glas.csv,0.41500000000000004,0.33,0.2,1.0,0.33,0.365,0.0,0.33,0.185
itext.csv,0.0,0.0,0.33,0.0,0.0,0.33,0.0,0.0,0.33
pydev.csv,0.14,0.46499999999999997,0.215,0.22999999999999998,0.46499999999999997,0.215,0.43,0.46499999999999997,0.22999999999999998
octet.csv,0.0,0.365,0.0,0.1,0.365,0.0,0.2,0.365,0.0
powerfolder.csv,0.0,0.365,0.0,0.0,0.365,0.0,0.44,0.365,0.0
auber.csv,0.2,0.33,0.2,0.185,0.33,0.4,0.185,0.33,0.2
rebecca-aiml.csv,0.0,0.46,0.04,0.5800000000000001,0.46,0.035,0.46,0.46,0.0
dataobjectsdotnet.csv,0.16,0.3,0.2,0.8200000000000001,0.3,0.315,0.155,0.3,0.36
jparsec.csv,0.71,0.5349999999999999,0.215,1.0,0.5349999999999999,0.14,1.0,0.5349999999999999,0.215
twostep.csv,0.225,0.8,0.2,0.55,0.8,0.125,0.1,0.8,0.0
xbg.csv,0.33,0.185,0.0,0.6,0.185,0.185,0.17,0.185,0.0
joustsim.csv,0.5,0.41500000000000004,0.0,0.41500000000000004,0.41500000000000004,0.0,0.17,0.41500000000000004,0.0
ofbiz.csv,0.315,0.585,0.5,0.7,0.585,0.5,0.2,0.585,0.48000000000000004
kftpgrabber.csv,0.17,0.5,0.085,0.335,0.5,0.085,0.335,0.5,0.085
smartgwt.csv,0.0,0.13,0.015,0.0,0.13,0.0,0.23,0.13,0.0
img-browse-sort.csv,0.25,0.585,0.0,0.0,0.585,0.25,0.0,0.585,0.125
adobe-source.csv,0.23,0.38,0.08,0.655,0.38,0.04,0.23,0.38,0.11
ibatisdb.csv,0.32999999999999996,0.5,0.0,0.28,0.5,0.0,0.32999999999999996,0.5,0.045
fido.csv,0.38,0.35,0.0,0.0,0.35,0.0,0.23500000000000001,0.35,0.0
gdis.csv,0.75,0.0,1.0,1.0,0.0,1.0,0.75,0.0,0.75
madman.csv,0.2,0.4,0.0,0.4,0.4,0.1,0.4,0.4,0.0
soar.csv,0.67,0.67,0.41500000000000004,0.5,0.67,0.585,0.67,0.67,0.5
lufa-lib.csv,0.21,0.41,0.15,1.0,0.41,0.18,1.0,0.41,0.18
somap.csv,,,,,,,,,
netatalk.csv,0.0,0.5,0.0,0.25,0.5,0.125,0.25,0.5,0.0
google-web-toolkit.csv,0.73,0.6,0.47,0.27,0.6,0.44999999999999996,0.27,0.6,0.55
megameknet.csv,0.0,0.54,0.1,0.0,0.54,0.04,0.22999999999999998,0.54,0.06
power-architect.csv,0.0,0.75,1.0,0.75,0.75,1.0,0.0,0.75,1.0
enzo.csv,0.0,0.0,0.25,0.0,0.0,0.5,0.0,0.0,0.41500000000000004
lite.csv,0.75,0.375,0.25,0.75,0.375,0.1,0.325,0.375,0.25
hannosset.csv,0.57,0.43,0.0,0.71,0.43,0.0,0.43,0.43,0.0
lportal.csv,0.135,0.5700000000000001,0.0,0.355,0.5700000000000001,0.0,0.43,0.5700000000000001,0.0
geotools.csv,0.56,0.7250000000000001,0.14,0.325,0.7250000000000001,0.12000000000000001,0.29,0.7250000000000001,0.21000000000000002
xined.csv,0.45,0.675,0.0,0.45,0.675,0.0,0.45,0.675,0.0
reaper3d.csv,0.1,0.35,0.0,1.0,0.35,0.0,0.15000000000000002,0.35,0.0
openmsx.csv,0.10500000000000001,0.11,0.155,0.155,0.11,0.265,0.155,0.11,0.315
