,0,1,2,3,4,5,6,7,8
kml.csv,0.33,0.33,0.225,0.165,0.33,0.25,0.0,0.33,0.29000000000000004
unicase.csv,0.47,0.425,0.385,0.49,0.425,0.4,0.585,0.425,0.405
zoolib.csv,0.6699999999999999,0.57,0.0,0.67,0.57,0.0,0.67,0.57,0.0
ontopia.csv,0.0,0.29,0.29000000000000004,0.31,0.29,0.235,0.0,0.29,0.25
repositorium.csv,0.5,0.31,0.0,0.0,0.31,0.0,0.0,0.31,0.0
pgui.csv,0.5,0.45999999999999996,0.5,0.33999999999999997,0.45999999999999996,0.5,0.5,0.45999999999999996,0.5
ultimairis.csv,0.39,0.37,0.5,0.39,0.37,0.41500000000000004,0.165,0.37,0.475
galaxium.csv,0.41500000000000004,0.4,0.33,0.41500000000000004,0.4,0.33,0.4,0.4,0.25
sigil.csv,0.41500000000000004,0.33,0.33,0.41500000000000004,0.33,0.25,0.41500000000000004,0.33,0.33
ardour.csv,0.33,0.39,0.33,0.37,0.39,0.33,0.37,0.39,0.38
irplus.csv,0.125,0.41500000000000004,0.225,0.25,0.41500000000000004,0.265,0.29000000000000004,0.41500000000000004,0.125
xfce.csv,0.67,0.405,0.42,0.395,0.405,0.44,0.475,0.405,0.38
projecteqemu.csv,0.4,0.29000000000000004,0.33,0.4,0.29000000000000004,0.29000000000000004,0.4,0.29000000000000004,0.41500000000000004
personalaccess.csv,0.55,0.33,0.32,0.55,0.33,0.32,0.5,0.33,0.33
pcsx2.csv,0.47,0.435,0.39,0.545,0.435,0.405,0.45999999999999996,0.435,0.45999999999999996
multitude.csv,0.0,0.44,0.45,0.44,0.44,0.33,0.5,0.44,0.355
virtuoso.csv,0.31,0.635,0.46499999999999997,0.475,0.635,0.585,0.475,0.635,0.0
jrdf.csv,0.0,0.33,0.0,0.0,0.33,0.0,0.0,0.33,0.0
runuomondains.csv,0.225,0.5,0.0,0.0,0.5,0.0,0.0,0.5,0.0
jgossipforum.csv,0.0,0.365,0.0,0.5800000000000001,0.365,0.0,0.5,0.365,0.0
ingex.csv,0.29000000000000004,0.225,0.21000000000000002,0.5,0.225,0.2,0.31,0.225,0.185
papertoolkit.csv,0.0,0.33,0.0,0.2,0.33,0.0,0.0,0.33,0.0
modplug.csv,0.29000000000000004,0.0,0.29000000000000004,0.46499999999999997,0.0,0.33,0.46499999999999997,0.0,0.33
xcmetadataservicestoolkit.csv,0.0,0.2,0.225,0.25,0.2,0.25,0.0,0.2,0.25
bionote.csv,0.0,0.265,0.0,0.25,0.265,0.0,0.0,0.265,0.0
openfrag.csv,0.55,0.41500000000000004,0.41500000000000004,0.55,0.41500000000000004,0.43,0.55,0.41500000000000004,0.47
super-tux.csv,0.39,0.365,0.36,0.355,0.365,0.345,0.4,0.365,0.345
uclmda.csv,0.355,0.25,0.22999999999999998,0.22,0.25,0.24,0.0,0.25,0.22999999999999998
glas.csv,0.55,0.45,0.45,0.33,0.45,0.5,0.0,0.45,0.365
itext.csv,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.29000000000000004
pydev.csv,0.33,0.33,0.29000000000000004,0.29000000000000004,0.33,0.33,0.365,0.33,0.29000000000000004
octet.csv,0.0,0.33,0.0,0.0,0.33,0.0,0.0,0.33,0.0
powerfolder.csv,0.0,0.38,0.0,0.0,0.38,0.0,0.355,0.38,0.0
auber.csv,0.5,0.45,0.39,0.4,0.45,0.405,0.4,0.45,0.39
rebecca-aiml.csv,0.41500000000000004,0.47,0.52,0.39,0.47,0.53,0.54,0.47,0.55
dataobjectsdotnet.csv,0.73,0.525,0.6799999999999999,0.395,0.525,0.66,0.55,0.525,0.645
jparsec.csv,0.435,0.5,0.41500000000000004,0.33,0.5,0.45,0.33,0.5,0.365
twostep.csv,0.165,0.46499999999999997,0.125,0.45,0.46499999999999997,0.0,0.5,0.46499999999999997,0.0
xbg.csv,0.29000000000000004,0.0,0.0,0.33,0.0,0.0,0.0,0.0,0.0
joustsim.csv,0.29000000000000004,0.29000000000000004,0.0,0.225,0.29000000000000004,0.0,0.1,0.29000000000000004,0.0
ofbiz.csv,0.71,0.355,0.4,0.37,0.355,0.385,0.62,0.355,0.365
kftpgrabber.csv,0.29000000000000004,0.29,0.195,0.33,0.29,0.1,0.33,0.29,0.29000000000000004
smartgwt.csv,0.0,0.5,0.42000000000000004,0.0,0.5,0.345,0.495,0.5,0.405
img-browse-sort.csv,0.0,0.33,0.0,0.0,0.33,0.0,0.0,0.33,0.0
adobe-source.csv,0.5,0.57,0.215,0.41000000000000003,0.57,0.0,0.515,0.57,0.165
ibatisdb.csv,0.45,0.42000000000000004,0.375,0.46499999999999997,0.42000000000000004,0.365,0.5,0.42000000000000004,0.2
fido.csv,0.33,0.365,0.0,0.0,0.365,0.0,0.29000000000000004,0.365,0.0
gdis.csv,0.4,0.33,0.225,0.4,0.33,0.225,0.29000000000000004,0.33,0.25
madman.csv,0.0,0.29000000000000004,0.0,0.41500000000000004,0.29000000000000004,0.0,0.33,0.29000000000000004,0.0
soar.csv,0.29000000000000004,0.29000000000000004,0.29000000000000004,0.0,0.29000000000000004,0.33,0.25,0.29000000000000004,0.33
lufa-lib.csv,0.72,0.42,0.75,0.46499999999999997,0.42,0.72,0.46499999999999997,0.42,0.73
somap.csv,0.2,0.29000000000000004,0.25,0.0,0.29000000000000004,0.25,0.45,0.29000000000000004,0.27
netatalk.csv,0.0,0.365,0.0,0.0,0.365,0.0,0.0,0.365,0.0
google-web-toolkit.csv,0.435,0.43,0.49,0.665,0.43,0.565,0.665,0.43,0.47
megameknet.csv,0.345,0.485,0.5,0.345,0.485,0.5,0.5,0.485,0.5
power-architect.csv,0.33,0.25,0.27,0.41500000000000004,0.25,0.25,0.29000000000000004,0.25,0.25
enzo.csv,0.5,0.5,0.32,0.4,0.5,0.3,0.4,0.5,0.32
lite.csv,0.25,0.25,0.0,0.25,0.25,0.0,0.25,0.25,0.0
hannosset.csv,0.31,0.185,0.0,0.17,0.185,0.0,0.33,0.185,0.0
lportal.csv,0.97,0.44,0.71,0.66,0.44,0.4,0.505,0.44,0.775
geotools.csv,0.36,0.385,0.62,0.61,0.385,0.6100000000000001,0.615,0.385,0.5800000000000001
xined.csv,0.25,0.25,0.0,0.25,0.25,0.0,0.25,0.25,0.0
reaper3d.csv,0.0,0.4,0.0,0.32999999999999996,0.4,0.0,0.33,0.4,0.0
openmsx.csv,0.635,0.67,0.67,0.585,0.67,0.585,0.585,0.67,0.67
loki-lib.csv,0.0,0.125,0.265,0.5,0.125,0.33,0.0,0.125,0.33
lphant.csv,0.25,0.25,0.29000000000000004,0.0,0.25,0.35,0.0,0.25,0.125
ns-3-dev-def-routing.csv,0.53,0.445,0.67,0.47,0.445,0.5349999999999999,0.53,0.445,0.565
wxcode.csv,0.365,0.38,0.0,0.33,0.38,0.0,0.0,0.38,0.0
