,0,1,2,3,4,5,6,7,8
qtractor.csv,16.5,16.5,33.91666666666666,16.625,16.5,33.91666666666666,31.625,16.5,33.91666666666666
oppna-program-hsatools.csv,11.968749999999998,6.1,8.681818181818185,9.75,6.1,8.681818181818185,7.9981060606060606,6.1,8.681818181818185
acegisecurity.csv,12.058035714285712,23.25,24.08333333333333,12.928571428571423,23.25,21.875,10.834821428571427,23.25,25.83333333333333
customsagetv.csv,34.41666666666667,60.5,16.066666666666663,0.0,60.5,19.041666666666664,34.22222222222222,60.5,16.066666666666663
openxava.csv,36.92559523809523,38.75,15.883333333333331,41.125,38.75,28.375,38.75,38.75,27.174999999999997
botsnscouts.csv,36.3625,25.875,37.79166666666666,24.5,25.875,37.79166666666666,37.62499999999999,25.875,37.79166666666666
google-caja.csv,16.525,20.77083333333333,10.67013888888889,10.864583333333334,20.77083333333333,11.066964285714283,11.822916666666666,20.77083333333333,11.197916666666664
freebios.csv,4.625,36.875,34.041666666666664,0.0,36.875,34.041666666666664,0.0,36.875,34.041666666666664
tktoolkit.csv,50.57142857142858,0.0,31.357142857142858,0.0,0.0,24.28125,41.375,0.0,26.875
mbse.csv,25.87847222222222,15.63095238095238,28.1875,15.064692982456139,15.63095238095238,32.66666666666667,18.4,15.63095238095238,28.462500000000002
gebr.csv,12.135416666666666,20.6875,10.53125,27.499999999999996,20.6875,10.25,15.541666666666664,20.6875,10.253472222222223
flexpay.csv,28.8625,16.64912280701754,25.699999999999996,6.944871794871792,16.64912280701754,16.651960784313722,11.03925353925354,16.64912280701754,18.1875
bnetd.csv,15.75,13.416666666666666,19.0625,17.3375,13.416666666666666,17.5625,19.6875,13.416666666666666,18.5625
gabel.csv,23.499999999999996,38.54166666666667,9.375,43.84166666666667,38.54166666666667,9.375,43.84166666666667,38.54166666666667,3.75
mpgravity.csv,0.0,0.0,29.333333333333336,0.0,0.0,27.5,0.0,0.0,29.333333333333336
vars-redux.csv,32.021428571428565,35.6875,38.175,24.635714285714283,35.6875,43.06666666666666,30.74242424242424,35.6875,41.041666666666664
jam-daq.csv,10.885416666666668,18.199999999999996,14.666666666666666,9.78125,18.199999999999996,16.729166666666664,9.78125,18.199999999999996,14.399999999999999
haphazard.csv,46.53333333333333,0.0,31.416666666666668,38.75,0.0,31.416666666666668,39.199999999999996,0.0,27.125
httpcontentparser.csv,25.5,5.886160714285713,15.75,11.093749999999998,5.886160714285713,17.10833333333333,8.949999999999998,5.886160714285713,18.499999999999996
mia.csv,5.0875,40.14090909090909,30.28125,31.5,40.14090909090909,19.84375,18.392857142857146,40.14090909090909,16.32638888888889
vrjuggler.csv,34.166666666666664,0.0,32.83333333333333,0.0,0.0,42.0,39.49404761904761,0.0,22.604166666666664
myfaces.csv,35.325,39.39375,38.263636363636365,49.2215053763441,39.39375,34.05208333333333,39.99652777777777,39.39375,30.75
massiv.csv,56.84999999999998,52.632352941176464,38.0,44.61134453781513,52.632352941176464,38.41666666666666,48.14039408866994,52.632352941176464,29.791666666666664
wow-qrsk.csv,47.28173758865249,29.536309523809525,28.174552429667518,44.73941798941799,29.536309523809525,25.504464285714278,43.570238095238096,29.536309523809525,23.799242424242426
bacnet.csv,0.0,8.625,20.354166666666664,26.395833333333332,8.625,24.625,34.91666666666666,8.625,27.875
gretl.csv,0.0,17.199999999999996,8.420833333333333,15.25,17.199999999999996,9.30808080808081,19.162499999999998,17.199999999999996,9.70277777777778
empserver.csv,0.0,0.0,18.224999999999998,35.43333333333334,0.0,18.224999999999998,34.599999999999994,0.0,24.5
plplot.csv,0.0,35.375,22.666666666666664,30.75,35.375,29.25,19.5,35.375,29.25
mycila.csv,25.416666666666664,24.5,14.125,33.52083333333333,24.5,33.875,33.52083333333333,24.5,14.125
ogrehg.csv,12.105113636363635,7.666666666666666,6.148109243697477,14.81818181818182,7.666666666666666,8.540404040404042,9.45,7.666666666666666,7.6522435897435885
alleg.csv,22.46527777777778,34.0,18.550505050505055,9.875,34.0,17.340909090909093,14.208333333333332,34.0,21.79861111111111
k3b.csv,27.5,23.104166666666664,19.9375,19.4125,23.104166666666664,25.4375,17.862499999999997,23.104166666666664,23.401785714285708
chaperon.csv,0.0,0.0,0.0,35.75,0.0,0.0,35.75,0.0,0.0
unbvision.csv,0.0,0.0,25.708333333333336,27.45,0.0,22.125,10.802083333333334,0.0,20.895833333333336
genecys.csv,18.104166666666664,28.0,13.891666666666666,14.55833333333333,28.0,14.916666666666666,16.224999999999998,28.0,16.35833333333333
openmalaria.csv,31.25,0.0,33.849999999999994,26.25,0.0,35.66666666666666,20.824999999999996,0.0,33.849999999999994
wishmaster.csv,22.4375,33.125,35.33333333333333,39.80833333333334,33.125,6.583333333333334,36.54166666666666,33.125,11.375
bibedt.csv,32.25,0.0,15.5,0.0,0.0,13.291666666666666,32.25,0.0,17.458333333333336
