,0,1,2,3,4,5,6,7,8
qtractor.csv,0.0,0.0,0.29000000000000004,0.125,0.0,0.29000000000000004,0.25,0.0,0.29000000000000004
oppna-program-hsatools.csv,0.5,0.25,0.36,0.0,0.25,0.36,0.345,0.25,0.36
acegisecurity.csv,0.32,0.5,0.5,0.38,0.5,0.5,0.435,0.5,0.5
customsagetv.csv,0.22,0.45,0.365,0.0,0.45,0.33,0.25,0.45,0.365
openxava.csv,0.31,0.44,0.0,0.27,0.44,0.0,0.29000000000000004,0.44,0.0
botsnscouts.csv,0.25,0.0,0.33,0.125,0.0,0.33,0.25,0.0,0.33
google-caja.csv,0.365,0.225,0.29,0.295,0.225,0.27,0.33,0.225,0.25
freebios.csv,0.0,0.5,0.5,0.0,0.5,0.5,0.0,0.5,0.5
tktoolkit.csv,0.47,0.0,0.57,0.0,0.0,0.5,0.33,0.0,0.5
mbse.csv,0.4,0.55,0.5,0.35,0.55,0.565,0.5349999999999999,0.55,0.5
gebr.csv,0.33,0.345,0.37,0.0,0.345,0.345,0.33,0.345,0.37
flexpay.csv,0.75,0.54,0.7,0.43,0.54,0.815,0.41000000000000003,0.54,0.72
bnetd.csv,0.29,0.33,0.25,0.29000000000000004,0.33,0.25,0.25,0.33,0.29000000000000004
gabel.csv,0.0,0.41500000000000004,0.0,0.41500000000000004,0.41500000000000004,0.0,0.41500000000000004,0.41500000000000004,0.0
mpgravity.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
vars-redux.csv,0.29,0.375,0.39,0.38,0.375,0.365,0.33,0.375,0.41500000000000004
jam-daq.csv,0.29,0.365,0.325,0.235,0.365,0.375,0.235,0.365,0.375
haphazard.csv,0.29000000000000004,0.0,0.225,0.0,0.0,0.1,0.225,0.0,0.41500000000000004
httpcontentparser.csv,0.0,0.435,0.585,0.565,0.435,0.5349999999999999,0.37,0.435,0.5349999999999999
mia.csv,0.395,0.5,0.18,0.5,0.5,0.0,0.37,0.5,0.22
vrjuggler.csv,0.33,0.0,0.45,0.0,0.0,0.2,0.29,0.0,0.25
myfaces.csv,0.5349999999999999,0.38,0.575,0.425,0.38,0.61,0.485,0.38,0.5900000000000001
massiv.csv,0.8,0.635,0.25,0.545,0.635,0.25,0.43,0.635,0.25
wow-qrsk.csv,0.435,0.725,0.685,0.425,0.725,0.67,0.47,0.725,0.69
bacnet.csv,0.0,0.0,0.4,0.33,0.0,0.5,0.33,0.0,0.365
gretl.csv,0.0,0.4,0.37,0.33,0.4,0.345,0.4,0.4,0.355
empserver.csv,0.0,0.0,0.33,0.29000000000000004,0.0,0.365,0.25,0.0,0.4
plplot.csv,0.0,0.0,0.33,0.0,0.0,0.41500000000000004,0.25,0.0,0.38
mycila.csv,0.33,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0
ogrehg.csv,0.5,0.67,0.505,0.62,0.67,0.555,0.4,0.67,0.55
alleg.csv,0.33,0.55,0.435,0.2,0.55,0.41500000000000004,0.33,0.55,0.43
k3b.csv,0.1,0.41500000000000004,0.33,0.31,0.41500000000000004,0.4,0.29000000000000004,0.41500000000000004,0.365
chaperon.csv,0.0,0.0,0.0,0.4,0.0,0.0,0.4,0.0,0.0
unbvision.csv,0.0,0.0,0.45,0.5,0.0,0.395,0.41500000000000004,0.0,0.355
genecys.csv,0.29000000000000004,0.195,0.33,0.25,0.195,0.33,0.225,0.195,0.33
openmalaria.csv,0.365,0.0,0.33,0.38,0.0,0.4,0.225,0.0,0.33
wishmaster.csv,0.0,0.225,0.165,0.265,0.225,0.0,0.33,0.225,0.0
bibedt.csv,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
yarp0.csv,0.0,0.29000000000000004,0.0,0.1,0.29000000000000004,0.165,0.1,0.29000000000000004,0.5
tmva.csv,0.395,0.5,0.485,0.39,0.5,0.47,0.39,0.5,0.425
azureus.csv,0.33,0.5349999999999999,0.595,0.33,0.5349999999999999,0.5,0.325,0.5349999999999999,0.47
bulmages.csv,0.0,0.375,0.41500000000000004,0.0,0.375,0.41500000000000004,0.33,0.375,0.41500000000000004
ctrlr.csv,0.0,0.0,0.4,0.0,0.0,0.325,0.41500000000000004,0.0,0.265
rodin-b-sharp.csv,0.5,0.56,0.59,0.595,0.56,0.585,0.365,0.56,0.62
