,0,1,2,3,4,5,6,7,8
qtractor.csv,0.33,0.33,0.67,0.585,0.33,0.67,1.0,0.33,0.67
oppna-program-hsatools.csv,0.55,0.09,0.9550000000000001,0.045,0.09,1.0,0.82,0.09,0.9550000000000001
acegisecurity.csv,0.625,0.25,0.375,0.5,0.25,0.5,0.5,0.25,0.375
customsagetv.csv,1.0,0.085,1.0,0.0,0.085,1.0,1.0,0.085,1.0
openxava.csv,1.0,1.0,0.75,0.5,1.0,0.5,1.0,1.0,0.75
botsnscouts.csv,1.0,0.33,0.67,0.67,0.33,0.67,1.0,0.33,0.67
google-caja.csv,0.195,0.27,0.87,0.88,0.27,0.8049999999999999,0.73,0.27,0.75
freebios.csv,0.1,0.2,0.6,0.0,0.2,0.6,0.0,0.2,0.6
tktoolkit.csv,0.585,0.0,0.5,0.0,0.0,0.41500000000000004,0.33,0.0,0.165
mbse.csv,0.62,0.31,0.5,0.845,0.31,0.43,0.43,0.31,0.585
gebr.csv,0.635,0.25,0.685,0.1,0.25,0.67,0.47,0.25,0.7
flexpay.csv,0.22,0.56,0.22,0.56,0.56,0.275,0.89,0.56,0.275
bnetd.csv,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75
gabel.csv,0.0,0.0,0.5,1.0,0.0,0.0,1.0,0.0,0.0
mpgravity.csv,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.25
vars-redux.csv,0.8,0.325,0.5,0.5,0.325,0.5,1.0,0.325,0.5
jam-daq.csv,1.0,0.5,0.55,1.0,0.5,0.45,1.0,0.5,0.45
haphazard.csv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
httpcontentparser.csv,0.0,1.0,0.5,0.5,1.0,0.5,0.5,1.0,0.5
mia.csv,1.0,0.0,0.0,0.25,0.0,0.0,0.5,0.0,0.25
vrjuggler.csv,0.25,0.0,0.25,0.0,0.0,0.0,1.0,0.0,0.0
myfaces.csv,0.675,0.8,0.6,1.0,0.8,0.6,0.675,0.8,0.55
massiv.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
wow-qrsk.csv,0.47,0.56,0.72,0.8049999999999999,0.56,0.72,0.61,0.56,0.75
bacnet.csv,0.0,0.25,0.71,0.71,0.25,0.29000000000000004,0.29000000000000004,0.25,0.25
gretl.csv,0.0,0.345,0.73,0.43,0.345,0.72,0.29,0.345,0.72
empserver.csv,0.0,0.0,0.67,0.67,0.0,0.585,0.29000000000000004,0.0,0.585
plplot.csv,0.0,0.0,0.5,0.5,0.0,0.5,0.5,0.0,0.5
mycila.csv,0.0,0.0,0.0,1.0,0.0,0.5,1.0,0.0,0.0
ogrehg.csv,0.37,0.38,0.63,0.305,0.38,0.52,0.615,0.38,0.54
alleg.csv,0.44,0.16999999999999998,0.7250000000000001,0.0,0.16999999999999998,0.78,0.22,0.16999999999999998,0.615
k3b.csv,0.45,0.33,0.7350000000000001,0.41500000000000004,0.33,0.67,0.67,0.33,0.67
chaperon.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unbvision.csv,0.0,0.0,0.67,0.67,0.0,0.67,0.67,0.0,0.67
genecys.csv,0.5349999999999999,0.33,0.83,0.69,0.33,0.83,0.77,0.33,0.83
openmalaria.csv,0.75,0.0,0.675,0.675,0.0,0.5,0.5,0.0,0.675
wishmaster.csv,0.0,0.25,0.5,0.0,0.25,0.0,1.0,0.25,0.0
bibedt.csv,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5
yarp0.csv,0.0,0.25,0.0,0.75,0.25,0.25,0.75,0.25,0.5
tmva.csv,0.575,0.185,0.845,0.395,0.185,0.815,0.395,0.185,0.85
azureus.csv,0.915,0.55,0.635,1.0,0.55,0.635,1.0,0.55,0.67
bulmages.csv,0.0,0.0,0.5,0.0,0.0,0.5,0.5,0.0,0.5
ctrlr.csv,0.0,0.0,0.5,0.0,0.0,0.5,0.5,0.0,0.5
rodin-b-sharp.csv,0.5,0.04,0.825,0.0,0.04,0.825,0.875,0.04,0.83
kowari.csv,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0
ppcboot.csv,0.0,0.42000000000000004,0.67,0.5,0.42000000000000004,0.645,0.16,0.42000000000000004,0.645
clamav.csv,0.0,0.0,0.5,0.0,0.0,0.75,0.0,0.0,0.5
motu.csv,0.0,0.0,0.75,1.0,0.0,0.5,1.0,0.0,0.75
gnupdate.csv,0.0,0.5,0.5,0.75,0.5,0.0,0.0,0.5,0.5
customwars.csv,0.0,0.0,0.25,1.0,0.0,0.25,1.0,0.0,0.0
libtorrent.csv,0.25,0.365,0.74,0.4,0.365,0.685,0.79,0.365,0.7949999999999999
fceugc.csv,0.5,0.25,0.41500000000000004,0.5,0.25,0.5,1.0,0.25,0.41500000000000004
minig.csv,0.2,0.45,0.55,0.45,0.45,0.6,0.75,0.45,0.6
calcubetimer.csv,0.635,1.0,1.0,0.45,1.0,1.0,0.45,1.0,1.0
iaml.csv,0.14,0.07,0.6799999999999999,0.175,0.07,0.71,0.605,0.07,0.75
jppf-project.csv,0.22,0.0,0.89,0.0,0.0,0.895,0.67,0.0,0.89
anaxagora.csv,0.5,0.25,0.165,0.0,0.25,0.5,0.75,0.25,0.41500000000000004
ipfire-wall.csv,0.5,1.0,0.75,0.5,1.0,1.0,1.0,1.0,0.75
sumatrapdf.csv,0.0,0.33,0.67,0.835,0.33,0.835,0.5,0.33,0.67
gwanted.csv,0.33,0.165,0.33,0.33,0.165,0.33,1.0,0.165,0.33
