,0,1,2,3,4,5,6,7,8
kml.csv,0.33,0.41500000000000004,1.0,0.33,0.41500000000000004,0.5,0.41500000000000004,0.41500000000000004,0.585
unicase.csv,0.63,0.18,0.77,0.15000000000000002,0.18,0.765,0.44499999999999995,0.18,0.775
zoolib.csv,0.5,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
ontopia.csv,1.0,0.195,0.88,1.0,0.195,1.0,0.33499999999999996,0.195,0.94
repositorium.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pgui.csv,0.5,0.2,0.4,0.6,0.2,0.225,0.775,0.2,0.25
ultimairis.csv,0.0,0.0,0.25,0.1,0.0,0.45,0.775,0.0,0.6
galaxium.csv,0.5,0.5,0.5,0.29000000000000004,0.5,0.67,0.67,0.5,0.5
sigil.csv,0.4,0.4,0.8,1.0,0.4,0.7350000000000001,1.0,0.4,0.8
ardour.csv,0.275,0.56,0.56,0.78,0.56,0.615,0.78,0.56,0.56
irplus.csv,0.33,0.5,0.5,1.0,0.5,0.41500000000000004,0.835,0.5,0.41500000000000004
xfce.csv,0.43999999999999995,0.35,0.8,1.0,0.35,0.74,0.735,0.35,0.76
projecteqemu.csv,0.25,0.29000000000000004,0.41500000000000004,1.0,0.29000000000000004,0.41500000000000004,1.0,0.29000000000000004,0.33
personalaccess.csv,0.25,0.24,0.885,0.45999999999999996,0.24,0.875,0.42,0.24,0.92
pcsx2.csv,0.53,0.36,0.6950000000000001,0.425,0.36,0.72,0.56,0.36,0.72
multitude.csv,0.0,0.14,0.57,0.31,0.14,0.67,0.5,0.14,0.57
virtuoso.csv,0.75,0.0,0.25,0.5,0.0,0.25,0.5,0.0,0.325
jrdf.csv,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0
runuomondains.csv,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0
jgossipforum.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ingex.csv,0.165,0.0,0.41500000000000004,0.0,0.0,0.585,0.67,0.0,0.33
papertoolkit.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
modplug.csv,0.33,0.185,0.915,0.5,0.185,0.8,0.5,0.185,0.7350000000000001
xcmetadataservicestoolkit.csv,0.0,0.5,1.0,1.0,0.5,0.75,0.75,0.5,0.75
bionote.csv,0.0,0.0,0.0,1.0,0.0,0.0,0.5,0.0,0.0
openfrag.csv,0.7,0.14,0.69,0.7,0.14,0.71,0.7,0.14,0.71
super-tux.csv,0.35,0.21000000000000002,1.0,1.0,0.21000000000000002,1.0,0.6,0.21000000000000002,1.0
uclmda.csv,0.0,0.09,1.0,1.0,0.09,1.0,0.655,0.09,1.0
glas.csv,0.0,0.5,0.585,1.0,0.5,0.41500000000000004,0.41500000000000004,0.5,0.33
itext.csv,0.5,0.125,0.585,0.5,0.125,0.67,0.41500000000000004,0.125,0.75
pydev.csv,0.33,0.29000000000000004,0.25,0.0,0.29000000000000004,0.29000000000000004,0.75,0.29000000000000004,0.5
octet.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
powerfolder.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
auber.csv,0.69,0.3,0.71,0.71,0.3,0.71,0.71,0.3,0.7849999999999999
rebecca-aiml.csv,0.915,0.085,0.915,1.0,0.085,0.915,0.45,0.085,0.715
dataobjectsdotnet.csv,0.13,0.27,0.365,0.865,0.27,0.5,0.5,0.27,0.47
jparsec.csv,0.8,0.2,0.5,0.9,0.2,0.5,0.9,0.2,0.6
twostep.csv,1.0,0.0,0.41500000000000004,0.0,0.0,0.585,0.165,0.0,0.585
xbg.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
joustsim.csv,1.0,0.5,0.0,0.5,0.5,0.0,0.0,0.5,0.25
ofbiz.csv,0.05,0.4,0.7,1.0,0.4,0.7,0.5,0.4,0.775
kftpgrabber.csv,0.33,0.67,0.5,0.67,0.67,0.33,0.67,0.67,0.33
smartgwt.csv,0.7250000000000001,0.33,0.89,0.7250000000000001,0.33,0.9450000000000001,0.78,0.33,0.89
img-browse-sort.csv,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
adobe-source.csv,0.33,0.33,0.33,0.67,0.33,0.0,0.67,0.33,0.165
ibatisdb.csv,0.0,0.125,0.665,0.0,0.125,0.665,0.125,0.125,0.665
fido.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gdis.csv,0.33,0.33,0.915,0.33,0.33,0.83,0.5,0.33,1.0
madman.csv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
soar.csv,0.33,0.33,0.33,0.0,0.33,0.41500000000000004,0.67,0.33,0.67
lufa-lib.csv,0.11499999999999999,0.48,0.48,0.48,0.48,0.615,0.54,0.48,0.52
somap.csv,0.27,0.14,1.0,0.14,0.14,1.0,0.87,0.14,1.0
netatalk.csv,0.0,0.5,0.0,0.5,0.5,0.0,0.5,0.5,0.0
google-web-toolkit.csv,0.86,0.265,0.48,0.41500000000000004,0.265,0.49,0.41500000000000004,0.265,0.45499999999999996
megameknet.csv,0.36,0.43,0.29,0.36,0.43,0.36,0.7849999999999999,0.43,0.36
power-architect.csv,0.265,0.2,0.815,0.30000000000000004,0.2,0.83,0.55,0.2,0.815
enzo.csv,0.28500000000000003,0.045,0.86,0.3,0.045,1.0,0.3,0.045,0.9
lite.csv,0.5,0.5,0.5,1.0,0.5,0.5,1.0,0.5,0.5
hannosset.csv,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
lportal.csv,0.7,0.7,0.165,0.6,0.7,0.135,0.835,0.7,0.1
geotools.csv,0.67,0.41000000000000003,0.25,0.5,0.41000000000000003,0.38,0.56,0.41000000000000003,0.33
xined.csv,1.0,0.5,0.0,1.0,0.5,0.0,1.0,0.5,0.0
reaper3d.csv,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0
openmsx.csv,0.25,0.0,0.29,0.22999999999999998,0.0,0.29,0.22999999999999998,0.0,0.33
loki-lib.csv,0.0,0.0,0.33,0.0,0.0,0.33,0.41500000000000004,0.0,0.5
lphant.csv,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
ns-3-dev-def-routing.csv,0.71,0.29000000000000004,0.25,0.47,0.29000000000000004,0.25,0.71,0.29000000000000004,0.315
wxcode.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
