,0,1,2,3,4,5,6,7,8
kml.csv,0.29000000000000004,0.5,0.225,0.29000000000000004,0.5,0.25,0.165,0.5,0.2
unicase.csv,0.455,0.86,0.4,0.855,0.86,0.395,0.6799999999999999,0.86,0.4
zoolib.csv,0.785,0.25,0.0,0.7,0.25,0.25,0.7,0.25,0.0
ontopia.csv,0.25,0.165,0.25,0.25,0.165,0.25,0.5,0.165,0.25
repositorium.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pgui.csv,0.5,0.5,0.5,0.5,0.5,0.5,0.435,0.5,0.365
ultimairis.csv,0.0,0.0,0.475,0.0,0.0,0.5,0.47,0.0,0.5
galaxium.csv,0.45,0.5,0.25,0.45,0.5,0.41500000000000004,0.46499999999999997,0.5,0.29000000000000004
sigil.csv,0.33,0.29000000000000004,0.365,0.4,0.29000000000000004,0.25,0.4,0.29000000000000004,0.27
ardour.csv,0.33,0.39,0.315,0.345,0.39,0.365,0.345,0.39,0.38
irplus.csv,0.165,0.29000000000000004,0.33,0.25,0.29000000000000004,0.225,0.31,0.29000000000000004,0.1
xfce.csv,0.6499999999999999,0.5349999999999999,0.43,0.44,0.5349999999999999,0.435,0.405,0.5349999999999999,0.41500000000000004
projecteqemu.csv,0.29000000000000004,0.25,0.41500000000000004,0.355,0.25,0.33,0.355,0.25,0.41500000000000004
personalaccess.csv,0.67,0.4,0.31,0.475,0.4,0.31,0.5,0.4,0.33
pcsx2.csv,0.48,0.5349999999999999,0.395,0.45,0.5349999999999999,0.43,0.5,0.5349999999999999,0.405
multitude.csv,0.0,0.165,0.365,0.33,0.165,0.33499999999999996,0.45,0.165,0.33
virtuoso.csv,0.28,0.0,0.25,0.5,0.0,0.5,0.5,0.0,0.5
jrdf.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.45,0.0,0.0
runuomondains.csv,0.29000000000000004,0.125,0.0,0.2,0.125,0.0,0.365,0.125,0.0
jgossipforum.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.7350000000000001,0.0,0.0
ingex.csv,0.365,0.0,0.25,0.0,0.0,0.29000000000000004,0.29,0.0,0.0
papertoolkit.csv,0.0,0.0,0.0,0.225,0.0,0.0,0.125,0.0,0.0
modplug.csv,0.25,0.0,0.31,0.25,0.0,0.33,0.25,0.0,0.33
xcmetadataservicestoolkit.csv,0.0,0.25,0.25,0.2,0.25,0.225,0.2,0.25,0.29000000000000004
bionote.csv,0.0,0.0,0.0,0.2,0.0,0.0,0.125,0.0,0.0
openfrag.csv,0.405,0.0,0.46499999999999997,0.405,0.0,0.44,0.405,0.0,0.43
super-tux.csv,0.67,0.4,0.345,0.36,0.4,0.33,0.33,0.4,0.36
uclmda.csv,0.0,0.25,0.22999999999999998,0.24,0.25,0.22999999999999998,0.28500000000000003,0.25,0.22999999999999998
glas.csv,0.0,0.33,0.5,0.355,0.33,0.45,0.33,0.33,0.41500000000000004
itext.csv,0.0,0.0,0.25,0.0,0.0,0.225,0.125,0.0,0.25
pydev.csv,0.33,0.45,0.33,0.0,0.45,0.41500000000000004,0.405,0.45,0.5
octet.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.365,0.0,0.0
powerfolder.csv,0.5,0.31,0.0,0.5,0.31,0.0,0.24,0.31,0.0
auber.csv,0.37,0.46499999999999997,0.38,0.39,0.46499999999999997,0.345,0.39,0.46499999999999997,0.39
rebecca-aiml.csv,0.33,0.645,0.5,0.33,0.645,0.55,0.35,0.645,0.5
