,0,1,2,3,4,5,6,7,8
kml.csv,24.958333333333332,22.0625,24.537499999999994,24.958333333333332,22.0625,26.974999999999994,14.833333333333332,22.0625,27.224999999999994
unicase.csv,2.0754076086956523,7.635416666666666,1.8402777777777777,9.349999999999998,7.635416666666666,2.0801136363636363,3.5525362318840576,7.635416666666666,2.019991582491583
zoolib.csv,43.25,33.0,0.0,37.8125,33.0,4.666666666666666,37.8125,33.0,11.700000000000001
ontopia.csv,14.850694444444445,15.83333333333333,18.194444444444443,14.850694444444445,15.83333333333333,16.09722222222222,21.95833333333333,15.83333333333333,18.256944444444443
repositorium.csv,0.0,0.0,0.0,38.25,0.0,0.0,0.0,0.0,0.0
pgui.csv,45.672348484848484,45.083333333333336,25.874999999999996,36.5625,45.083333333333336,43.875,31.28846153846154,45.083333333333336,19.416666666666664
ultimairis.csv,0.0,0.0,39.28125,15.5,0.0,25.145833333333336,35.91666666666666,0.0,25.15972222222222
galaxium.csv,33.291666666666664,35.85416666666666,21.75,35.09375,35.85416666666666,25.895833333333332,28.0625,35.85416666666666,21.75
sigil.csv,25.791666666666664,20.83333333333333,17.625,12.142857142857137,20.83333333333333,20.229166666666664,12.142857142857137,20.83333333333333,14.8125
ardour.csv,15.166666666666668,13.720238095238091,10.222222222222223,8.107954545454547,13.720238095238091,9.530555555555555,8.107954545454547,13.720238095238091,12.714285714285708
irplus.csv,18.875,34.58333333333333,36.625,37.18749999999999,34.58333333333333,29.5,35.192857142857136,34.58333333333333,35.75
xfce.csv,10.431249999999999,14.07142857142857,6.1343749999999995,3.916666666666666,14.07142857142857,5.791360294117647,5.78125,14.07142857142857,5.84375
projecteqemu.csv,17.900000000000002,29.875,29.324999999999996,18.849999999999998,29.875,23.208333333333332,18.849999999999998,29.875,36.4375
personalaccess.csv,25.625,17.70833333333333,16.903846153846153,19.18333333333333,17.70833333333333,16.155555555555555,16.099999999999994,17.70833333333333,12.96875
pcsx2.csv,7.583916083916083,12.708333333333332,5.486111111111112,9.993749999999999,12.708333333333332,5.875,7.524621212121213,12.708333333333332,5.630208333333334
multitude.csv,7.75,17.25,23.89285714285714,21.125,17.25,19.037499999999998,19.625,17.25,20.375
virtuoso.csv,23.46666666666666,7.449999999999998,43.5,28.25,7.449999999999998,29.100000000000005,28.25,7.449999999999998,28.541666666666664
