,0,1,2,3,4,5,6,7,8
kml.csv,1.0,0.585,0.71,1.0,0.585,0.775,1.0,0.585,0.67
unicase.csv,0.6699999999999999,0.815,0.7849999999999999,0.78,0.815,0.76,0.76,0.815,0.75
zoolib.csv,0.10500000000000001,0.0,0.0,0.155,0.0,0.0,0.155,0.0,0.0
ontopia.csv,0.88,0.875,0.88,0.88,0.875,0.87,1.0,0.875,0.87
repositorium.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pgui.csv,0.37,0.41500000000000004,0.55,0.55,0.41500000000000004,0.5,0.44,0.41500000000000004,0.67
ultimairis.csv,0.0,0.0,0.5,0.25,0.0,0.5,0.38,0.0,0.71
galaxium.csv,0.585,0.39,0.5,0.5,0.39,0.75,0.41500000000000004,0.39,0.5
sigil.csv,1.0,1.0,0.73,0.73,1.0,0.8,0.73,1.0,0.73
ardour.csv,0.71,0.8049999999999999,0.61,0.67,0.8049999999999999,0.67,0.67,0.8049999999999999,0.67
irplus.csv,0.41500000000000004,0.5,0.45,0.355,0.5,0.45,0.39,0.5,0.45
xfce.csv,0.645,1.0,0.77,0.69,1.0,0.8,0.705,1.0,0.785
projecteqemu.csv,0.365,0.41500000000000004,0.7350000000000001,0.5349999999999999,0.41500000000000004,0.835,0.5349999999999999,0.41500000000000004,0.5
personalaccess.csv,0.8,1.0,0.85,0.79,1.0,0.85,1.0,1.0,0.855
pcsx2.csv,0.7749999999999999,0.87,0.735,0.855,0.87,0.715,0.83,0.87,0.7
multitude.csv,0.0,0.835,0.67,0.855,0.835,0.585,0.585,0.835,0.67
virtuoso.csv,0.315,0.0,0.835,0.365,0.0,0.71,0.365,0.0,0.835
jrdf.csv,0.0,0.0,0.0,0.0,0.0,0.165,0.0,0.0,0.0
runuomondains.csv,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0
jgossipforum.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ingex.csv,0.165,0.0,0.5,0.0,0.0,0.585,0.345,0.0,0.5
papertoolkit.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
modplug.csv,1.0,0.5,0.8049999999999999,1.0,0.5,0.775,1.0,0.5,0.8049999999999999
xcmetadataservicestoolkit.csv,0.0,0.71,0.75,0.8,0.71,1.0,0.75,0.71,0.775
bionote.csv,0.0,0.0,0.0,0.17,0.0,0.0,0.1,0.0,0.0
openfrag.csv,0.8049999999999999,0.75,0.69,0.8049999999999999,0.75,0.645,0.8049999999999999,0.75,0.69
super-tux.csv,1.0,1.0,0.9550000000000001,0.9550000000000001,1.0,0.9550000000000001,1.0,1.0,0.9550000000000001
