,recall,precision,pf,wins
auber.csv,0.38,0.61,0.28,11
emulemorph.csv,0.05,0.4,0.02,7
fceugc.csv,0.27,0.52,0.24,10
gnukeda.csv,0.58,0.36,0.5,2
gusanos.csv,0.55,0.38,0.53,1
micomt.csv,0.49,0.65,0.27,13
modplug.csv,0.84,0.44,0.68,5
ogre.csv,1.0,0.34,0.99,0
openfrag.csv,0.81,0.38,0.65,3
oscarmcmaster.csv,0.28,0.75,0.06,14
pidgin.csv,0.57,0.4,0.42,6
repositorium.csv,0.51,0.47,0.42,8
unimrcp.csv,0.19,0.57,0.04,12
xapian.csv,0.51,0.53,0.44,9
xqilla.csv,0.05,0.33,0.02,4
