,f1,g,recall,precision,pf,wins
calcubetimer.csv,0.245,0.325,0.62,0.195,0.67,2
freedom-erp.csv,0.19,0.21,0.18,0.195,0.11499999999999999,1
jahshaka.csv,0.29000000000000004,0.505,0.505,0.26,0.505,4
jmoney.csv,0.325,0.525,0.54,0.255,0.415,7
reaper3d.csv,0.21000000000000002,0.495,0.48000000000000004,0.39,0.38,6
sblim.csv,0.255,0.27,0.5900000000000001,0.31,0.32,5
swtfox.csv,0.14500000000000002,0.32499999999999996,0.325,0.115,0.34,0
tart.csv,0.21000000000000002,0.43000000000000005,0.4,0.16,0.30000000000000004,3
