,f1,g,recall,precision,pf,wins
autoopencas.csv,0.41500000000000004,0.36,0.455,0.38,0.685,0
columba.csv,0.635,0.665,0.655,0.615,0.30000000000000004,3
decidr.csv,0.565,0.565,0.7849999999999999,0.43999999999999995,0.645,2
jajuk.csv,0.585,0.525,0.855,0.44999999999999996,0.735,1
