,recall,precision,pf,wins
codesmith.csv,0.8,0.48,0.77,1
geotools.csv,0.195,0.5,0.18,5
gephex.csv,0.6,0.49,0.365,6
haggle.csv,0.445,0.475,0.47,2
java-gnome.csv,0.61,0.575,0.315,9
jgnash.csv,0.31,0.5900000000000001,0.20500000000000002,7
jrdf.csv,0.22,0.505,0.20500000000000002,4
mpqc.csv,0.425,0.61,0.53,3
panda3d.csv,0.185,0.6599999999999999,0.125,8
tencompetence.csv,0.42500000000000004,0.25,0.41000000000000003,0
