,f1,g,recall,precision,pf,wins
boost.csv,0.5900000000000001,0.655,0.685,0.5549999999999999,0.4,4
etics.csv,0.5700000000000001,0.535,0.505,0.6950000000000001,0.16999999999999998,6
genecys.csv,0.545,0.46499999999999997,0.79,0.41000000000000003,0.8200000000000001,1
kvs.csv,0.39,0.41000000000000003,0.38,0.44999999999999996,0.31,0
mcore3d.csv,0.47,0.505,0.48,0.6000000000000001,0.275,3
miranda.csv,0.525,0.49,0.645,0.47,0.53,2
ogrehg.csv,0.565,0.63,0.62,0.655,0.29500000000000004,7
passwordsafe.csv,0.625,0.645,0.77,0.565,0.47,5
