,recall,precision,pf,wins
autofac.csv,0.67,0.36,0.49,0
chrysalis.csv,0.61,0.53,0.28,4
mobicents.csv,0.33,0.42,0.21,2
snakeyaml.csv,0.57,0.49,0.54,1
xamj.csv,0.83,0.52,0.55,3
