,0,1,2,3,4,5,6,7,8
kml.csv,0.25,0.585,0.9,0.635,0.585,0.7350000000000001,0.5,0.585,0.775
unicase.csv,0.69,0.7050000000000001,0.75,0.875,0.7050000000000001,0.8,0.735,0.7050000000000001,0.7949999999999999
zoolib.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.0
ontopia.csv,1.0,0.9,0.855,1.0,0.9,0.855,0.86,0.9,0.88
repositorium.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.10500000000000001,0.0,0.0
pgui.csv,0.39,0.165,0.5,0.39,0.165,0.46499999999999997,0.28500000000000003,0.165,0.45
ultimairis.csv,0.0,0.0,0.585,0.0,0.0,0.5,0.31,0.0,0.67
galaxium.csv,0.5,0.5349999999999999,0.635,0.33,0.5349999999999999,0.5,0.29000000000000004,0.5349999999999999,0.875
sigil.csv,1.0,1.0,0.875,1.0,1.0,0.73,0.5800000000000001,1.0,0.67
ardour.csv,1.0,0.775,0.765,1.0,0.775,0.645,0.56,0.775,0.62
irplus.csv,0.125,0.41500000000000004,0.585,0.0,0.41500000000000004,0.45,0.355,0.41500000000000004,0.4
xfce.csv,0.53,1.0,0.775,0.71,1.0,0.765,0.69,1.0,0.79
projecteqemu.csv,0.71,0.0,0.5,0.5,0.0,0.5,0.44,0.0,0.55
personalaccess.csv,1.0,1.0,0.84,0.9299999999999999,1.0,0.855,0.825,1.0,0.83
pcsx2.csv,0.85,0.9,0.715,0.75,0.9,0.72,0.67,0.9,0.72
multitude.csv,0.0,0.0,0.6,0.25,0.0,0.67,0.54,0.0,0.6
virtuoso.csv,0.275,0.0,0.585,0.265,0.0,0.585,0.22,0.0,0.5
jrdf.csv,0.0,0.29000000000000004,0.0,0.0,0.29000000000000004,0.0,0.17,0.29000000000000004,0.0
runuomondains.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.0,0.0
jgossipforum.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0
ingex.csv,0.29000000000000004,0.0,0.5,0.5,0.0,0.5,0.38,0.0,0.835
papertoolkit.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
modplug.csv,1.0,0.0,0.79,0.335,0.0,0.79,0.71,0.0,0.79
xcmetadataservicestoolkit.csv,0.0,1.0,0.875,0.5,1.0,0.775,0.775,1.0,0.71
bionote.csv,0.25,0.0,0.0,0.0,0.0,0.0,0.17,0.0,0.0
openfrag.csv,0.9,0.0,0.67,0.0,0.0,0.67,0.55,0.0,0.71
