,0,1,2,3,4,5,6,7,8
kml.csv,0.0,0.0,0.125,0.375,0.0,0.25,1.0,0.0,0.25
unicase.csv,0.89,0.195,0.64,0.19,0.195,0.585,0.83,0.195,0.5549999999999999
zoolib.csv,0.03,0.03,0.0,0.0,0.03,0.03,1.0,0.03,0.015
ontopia.csv,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0
repositorium.csv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
pgui.csv,0.375,0.16,0.08,0.375,0.16,0.17,1.0,0.16,0.08
ultimairis.csv,0.1,0.0,0.095,0.0,0.0,0.14,1.0,0.0,0.1
galaxium.csv,0.235,0.25,0.055,0.22,0.25,0.11,1.0,0.25,0.055
sigil.csv,0.0,0.0,0.165,0.0,0.0,0.33,1.0,0.0,0.5
ardour.csv,0.0,0.14,0.29,0.0,0.14,0.43,1.0,0.14,0.29
irplus.csv,0.0,0.25,0.225,0.25,0.25,0.45,1.0,0.25,0.25
xfce.csv,0.605,0.0,0.525,0.25,0.0,0.5,1.0,0.0,0.5
projecteqemu.csv,0.1,0.0,0.225,0.2,0.0,0.225,1.0,0.0,0.25
personalaccess.csv,0.0,0.0,0.67,0.165,0.0,0.67,1.0,0.0,1.0
pcsx2.csv,0.155,0.055,0.47,0.22,0.055,0.53,1.0,0.055,0.56
multitude.csv,0.0,0.0,0.33,0.0,0.0,0.33,1.0,0.0,0.33
virtuoso.csv,0.5,0.0,0.0,0.14,0.0,0.035,1.0,0.0,0.035
jrdf.csv,0.0,0.33,0.0,0.0,0.33,0.17,1.0,0.33,0.0
runuomondains.csv,0.0,0.17,0.0,0.0,0.17,0.0,1.0,0.17,0.0
jgossipforum.csv,0.0,0.0,0.0,0.14,0.0,0.0,0.95,0.0,0.0
ingex.csv,0.30000000000000004,0.0,0.30000000000000004,0.4,0.0,0.2,1.0,0.0,0.0
papertoolkit.csv,0.17,0.25,0.0,0.17,0.25,0.0,0.915,0.25,0.0
modplug.csv,0.0,0.0,0.585,0.0,0.0,0.585,1.0,0.0,0.5
xcmetadataservicestoolkit.csv,0.0,0.0,0.25,0.0,0.0,0.75,1.0,0.0,0.25
bionote.csv,0.6,0.0,0.0,0.085,0.0,0.0,1.0,0.0,0.0
openfrag.csv,0.1,0.0,0.30000000000000004,0.0,0.0,0.30000000000000004,1.0,0.0,0.30000000000000004
super-tux.csv,,,,,,,,,
uclmda.csv,,,,,,,,,
glas.csv,0.7,0.0,0.185,0.085,0.0,0.1,1.0,0.0,0.2
itext.csv,0.33,0.0,0.165,0.165,0.0,0.33,1.0,0.0,0.0
pydev.csv,0.0,0.14,0.07,0.0,0.14,0.14,0.86,0.14,0.14
octet.csv,0.0,0.085,0.0,0.0,0.085,0.0,0.9,0.085,0.0
powerfolder.csv,0.67,0.33,0.0,0.04,0.33,0.0,0.83,0.33,0.0
auber.csv,0.085,0.0,0.2,0.0,0.0,0.30000000000000004,1.0,0.0,0.2
rebecca-aiml.csv,0.85,0.19,0.0,0.27,0.19,0.04,1.0,0.19,0.035
dataobjectsdotnet.csv,0.05,0.155,0.25,0.235,0.155,0.32499999999999996,0.95,0.155,0.255
jparsec.csv,0.38,0.14,0.14,0.0,0.14,0.215,0.69,0.14,0.14
twostep.csv,0.25,0.2,0.1,0.0,0.2,0.0,1.0,0.2,0.1
xbg.csv,0.0,0.0,0.0,0.085,0.0,0.0,1.0,0.0,0.0
joustsim.csv,0.33,0.25,0.0,0.25,0.25,0.085,1.0,0.25,0.0
ofbiz.csv,0.2,0.11,0.5,0.05,0.11,0.6,0.9,0.11,0.5
kftpgrabber.csv,0.17,0.14,0.0,0.17,0.14,0.0,1.0,0.14,0.165
smartgwt.csv,0.34,0.30000000000000004,0.015,0.1,0.30000000000000004,0.0,0.38,0.30000000000000004,0.015
img-browse-sort.csv,0.125,0.375,0.0,0.0,0.375,0.25,1.0,0.375,0.125
adobe-source.csv,0.11499999999999999,0.18,0.14500000000000002,0.38,0.18,0.04,1.0,0.18,0.07
ibatisdb.csv,0.1,0.2,0.0,0.28500000000000003,0.2,0.045,0.865,0.2,0.05
fido.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.95,0.0,0.0
gdis.csv,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.0,1.0
madman.csv,0.2,0.2,0.0,0.2,0.2,0.2,1.0,0.2,0.0
soar.csv,1.0,0.0,0.585,0.41500000000000004,0.0,0.5,1.0,0.0,0.5
lufa-lib.csv,0.12,0.24,0.18,0.395,0.24,0.18,1.0,0.24,0.18
somap.csv,,,,,,,,,
netatalk.csv,0.0,0.0,0.0,0.0,0.0,0.125,1.0,0.0,0.0
google-web-toolkit.csv,0.28,0.135,0.515,0.07,0.135,0.47,0.9,0.135,0.47
megameknet.csv,0.52,0.08499999999999999,0.1,0.04,0.08499999999999999,0.06,0.7050000000000001,0.08499999999999999,0.10500000000000001
power-architect.csv,0.0,0.0,0.5,0.5,0.0,1.0,1.0,0.0,1.0
enzo.csv,0.0,0.0,0.5,0.0,0.0,0.5,1.0,0.0,0.5
lite.csv,0.75,0.25,0.225,0.0,0.25,0.0,0.875,0.25,0.25
hannosset.csv,0.14,0.14,0.0,0.57,0.14,0.0,1.0,0.14,0.0
lportal.csv,0.535,0.245,0.0,0.19,0.245,0.01,0.845,0.245,0.005
geotools.csv,0.14,0.29,0.1,0.19,0.29,0.1,0.86,0.29,0.14
xined.csv,0.5,0.125,0.0,0.0,0.125,0.0,1.0,0.125,0.0
reaper3d.csv,0.25,0.1,0.0,0.3,0.1,0.0,1.0,0.1,0.0
openmsx.csv,0.10500000000000001,0.0,0.21000000000000002,0.0,0.0,0.22,1.0,0.0,0.26
loki-lib.csv,0.45,0.0,0.225,0.0,0.0,0.2,1.0,0.0,0.225
lphant.csv,0.33,0.29000000000000004,0.0,0.0,0.29000000000000004,0.29000000000000004,1.0,0.29000000000000004,0.33
ns-3-dev-def-routing.csv,0.29000000000000004,0.08,0.27,0.28,0.08,0.23,1.0,0.08,0.32
wxcode.csv,0.06,0.0,0.0,0.25,0.0,0.0,1.0,0.0,0.0
