,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
rectracker.csv,27.84999999999999,27.84999999999999,25.458333333333332,29.05555555555555,29.05555555555555,18.999999999999993,27.84999999999999,16.89583333333333,29.05555555555555,29.05555555555555,23.43333333333333,27.84999999999999,24.049999999999997,29.05555555555555,29.05555555555555
dynalloy.csv,16.60833333333333,9.058333333333334,16.65833333333333,6.5714285714285685,0.0,16.60833333333333,9.058333333333334,14.124999999999996,6.5714285714285685,0.0,13.135416666666666,9.058333333333334,16.65833333333333,6.5714285714285685,0.0
mpqc.csv,30.162499999999998,33.00892857142857,28.270833333333332,7.499999999999998,7.499999999999998,30.162499999999998,33.00892857142857,24.4375,7.499999999999998,7.499999999999998,10.180555555555557,33.00892857142857,30.166666666666664,7.499999999999998,7.499999999999998
thout.csv,14.958333333333332,7.5979020979020975,24.385416666666664,9.953216374269006,0.0,20.983333333333334,7.5979020979020975,24.82142857142857,9.953216374269006,0.0,19.544117647058822,7.5979020979020975,27.8125,9.953216374269006,0.0
benojt.csv,15.958333333333332,11.433035714285712,9.555555555555555,9.38888888888889,9.38888888888889,17.066666666666663,11.433035714285712,9.944444444444446,9.38888888888889,9.38888888888889,13.666666666666664,11.433035714285712,9.666666666666668,9.38888888888889,9.38888888888889
sabbu.csv,31.20833333333333,32.89583333333333,28.17857142857142,34.309090909090905,34.309090909090905,29.75,32.89583333333333,32.729166666666664,34.309090909090905,34.309090909090905,36.625,32.89583333333333,29.8125,34.309090909090905,34.309090909090905
unladen-swallow.csv,0.8860990099009902,0.8687499999999999,2.258928571428571,0.0,0.0,0.9108164111065066,0.8687499999999999,2.3314072932717,0.0,0.0,0.33559707666850525,0.8687499999999999,2.1664426523297493,0.0,0.0
powerfolder-.csv,19.783333333333328,21.666666666666664,28.375,20.775,20.775,21.666666666666664,21.666666666666664,36.75,20.775,20.775,20.309523809523807,21.666666666666664,40.0,20.775,20.775
barracudamvc.csv,0.0,11.6875,10.121527777777779,7.791666666666666,7.791666666666666,19.237499999999997,11.6875,11.675,7.791666666666666,7.791666666666666,10.027777777777779,11.6875,10.579365079365079,7.791666666666666,7.791666666666666
nutz.csv,24.833333333333336,26.890625,22.006944444444443,26.51212121212121,0.0,28.65277777777778,26.890625,23.875,26.51212121212121,0.0,28.65277777777778,26.890625,23.120454545454542,26.51212121212121,0.0
apolloplayer.csv,30.339285714285715,26.749999999999993,33.375,19.365909090909092,0.0,30.339285714285715,26.749999999999993,29.937499999999996,19.365909090909092,0.0,30.339285714285715,26.749999999999993,33.375,19.365909090909092,0.0
vxl.csv,0.0,34.46666666666666,36.91250000000001,24.02901785714285,0.0,26.43333333333333,34.46666666666666,36.73214285714286,24.02901785714285,0.0,26.43333333333333,34.46666666666666,35.58333333333333,24.02901785714285,0.0
fbmanager.csv,3.25,22.499999999999996,19.0625,13.005952380952378,13.005952380952378,20.270833333333332,22.499999999999996,20.0,13.005952380952378,13.005952380952378,20.270833333333332,22.499999999999996,19.0625,13.005952380952378,13.005952380952378
