,recall,precision,pf,wins
inkscape.csv,0.29,0.51,0.23,7
ivef-sdk.csv,0.77,0.34,0.54,2
jaolt.csv,0.82,0.48,0.82,1
jmule.csv,0.58,0.47,0.47,3
jstock.csv,0.09,0.5,0.1,6
lphant.csv,0.67,0.53,0.53,5
novembre.csv,0.14,0.6,0.1,10
oorexx.csv,0.73,0.49,0.58,4
pi-qmc.csv,0.27,0.52,0.21,8
qedo.csv,0.08,0.29,0.12,0
yaprm.csv,0.44,0.55,0.22,9
