,recall,precision,pf,wins
fceugc.csv,0.19,0.405,0.18,3
flexpay.csv,0.455,0.325,0.495,0
jstock.csv,0.095,0.515,0.05,9
keyczar.csv,0.325,0.39,0.18,4
modellus.csv,0.37,0.43,0.245,5
open-data-kit.csv,0.5549999999999999,0.365,0.43,1
phet.csv,0.27,0.395,0.23500000000000001,2
qtractor.csv,0.41000000000000003,0.425,0.24,7
sumatrapdf.csv,0.635,0.49,0.46499999999999997,6
synergyspace.csv,0.31,0.485,0.21500000000000002,8
