,f1,g,recall,precision,pf,wins
calcubetimer.csv,0.325,0.385,0.41000000000000003,0.25,0.21,0
chaperon.csv,0.385,0.375,0.36,0.425,0.32499999999999996,1
mule.csv,0.35,0.43499999999999994,0.385,0.575,0.195,3
nunit.csv,0.5,0.52,0.48,0.455,0.275,4
springside.csv,0.575,0.655,0.755,0.47,0.455,5
swtfox.csv,0.45999999999999996,0.465,0.675,0.48,0.745,2
