,recall,precision,pf,wins
e-bio-flow.csv,0.22499999999999998,0.435,0.235,1
exl.csv,0.505,0.30500000000000005,0.445,0
opennms.csv,0.235,0.595,0.13,3
phet.csv,0.22999999999999998,0.355,0.08,2
runuomondains.csv,0.065,0.615,0.035,4
