,recall,precision,pf,wins
benojt.csv,1.0,0.46,1.0,1
jahshaka.csv,0.4,0.47,0.3,4
jatlas.csv,0.02,0.12,0.0,0
jedit.csv,0.59,0.5,0.4,5
open-media-library.csv,0.45,0.62,0.21,6
panda3d.csv,0.23,0.46,0.29,3
wheat.csv,0.37,0.34,0.25,2
