,recall,precision,pf,wins
chipster.csv,0.17,0.24,0.25,0
codepurge.csv,0.33,0.44,0.24,10
fontforge.csv,0.24,0.35,0.27,3
gmerlin.csv,0.33,0.43,0.14,13
hatari.csv,0.57,0.48,0.31,15
jaolt.csv,0.44,0.39,0.27,7
jcl.csv,0.08,0.47,0.06,12
ltp.csv,0.4,0.38,0.32,6
mia.csv,0.28,0.38,0.27,4
net-snmp.csv,0.56,0.41,0.38,8
opde.csv,0.61,0.45,0.41,11
oppna-program-hsatools.csv,0.83,0.35,0.82,1
powerfolder-.csv,0.19,0.5,0.11,14
qlc.csv,0.1,0.25,0.03,2
quantlib.csv,0.45,0.38,0.24,9
tcl.csv,0.17,0.38,0.17,5
