,recall,precision,pf,wins
chipster.csv,0.52,0.52,0.2,7
decidr.csv,0.49,0.41,0.26,3
glas.csv,0.55,0.5,0.47,2
hatari.csv,0.56,0.53,0.45,5
ltp.csv,0.16,0.42,0.07,1
net-snmp.csv,0.39,0.53,0.24,6
opde.csv,0.26,0.5,0.18,4
powerfolder-.csv,0.16,0.58,0.02,8
tcl.csv,0.27,0.41,0.25,0
