,0,1,2,3,4,5,6,7,8
qtractor.csv,33.375,14.5,23.999999999999996,20.375,14.5,23.999999999999996,20.375,14.5,27.875
oppna-program-hsatools.csv,17.02083333333333,0.0,8.861363636363636,15.391666666666666,0.0,8.63409090909091,18.375,0.0,8.549999999999997
acegisecurity.csv,11.625,0.0,26.6875,11.557142857142853,0.0,27.0,34.55357142857143,0.0,32.0
customsagetv.csv,54.5,24.5,9.399999999999999,54.66666666666667,24.5,10.587499999999999,58.666666666666664,24.5,16.066666666666663
openxava.csv,14.75,0.0,0.0,23.116666666666667,0.0,0.0,36.375,0.0,0.0
botsnscouts.csv,0.0,0.0,31.708333333333332,0.0,0.0,32.20833333333333,0.0,0.0,32.20833333333333
google-caja.csv,27.125,11.625,12.10267857142857,20.83333333333333,11.625,11.1875,22.625,11.625,11.375
freebios.csv,23.799999999999997,0.0,24.982142857142854,23.799999999999997,0.0,35.08333333333333,13.5,0.0,28.833333333333332
tktoolkit.csv,33.03333333333333,0.0,0.0,49.222222222222214,0.0,32.0,42.90625,0.0,0.0
mbse.csv,18.291666666666664,23.708333333333336,37.791666666666664,30.866883116883116,23.708333333333336,31.083333333333332,25.645833333333332,23.708333333333336,26.324999999999996
gebr.csv,21.729166666666664,0.0,8.475000000000001,15.583333333333332,0.0,8.575000000000003,21.9375,0.0,8.214285714285717
flexpay.csv,16.4798951048951,26.25,33.10267857142857,19.4,26.25,32.3125,19.4,26.25,20.199999999999996
bnetd.csv,16.60833333333333,0.0,15.441666666666665,13.249999999999998,0.0,16.099999999999994,13.249999999999998,0.0,22.4375
gabel.csv,41.8625,0.0,0.0,25.4875,0.0,0.0,38.0,0.0,0.0
mpgravity.csv,0.0,0.0,19.208333333333332,18.875,0.0,7.625,18.875,0.0,6.125
vars-redux.csv,30.916666666666657,0.0,24.10714285714285,27.66666666666666,0.0,28.583333333333332,33.949999999999996,0.0,24.666666666666664
jam-daq.csv,14.166666666666666,0.0,15.087499999999999,18.375,0.0,20.145833333333332,22.5625,0.0,26.416666666666664
haphazard.csv,24.0,0.0,0.0,39.45833333333333,0.0,7.75,31.1875,0.0,0.0
httpcontentparser.csv,31.125,22.0,14.75,7.504870129870129,22.0,11.916666666666664,30.333333333333332,22.0,3.75
mia.csv,33.2,0.0,0.0,13.708333333333332,0.0,0.0,34.1875,0.0,8.75
vrjuggler.csv,0.0,0.0,0.0,42.75,0.0,24.25,11.75,0.0,39.33333333333333
myfaces.csv,41.633116883116884,31.0,38.0,49.0,31.0,49.083333333333336,45.91666666666666,31.0,41.916666666666664
