,0,1,2,3,4,5,6,7,8
qtractor.csv,0.165,0.0,0.165,0.0,0.0,0.33,0.0,0.0,0.33
oppna-program-hsatools.csv,0.0,0.0,0.165,0.33,0.0,0.5,0.0,0.0,0.5
acegisecurity.csv,0.55,0.0,0.18,0.525,0.0,0.14,0.225,0.0,0.135
customsagetv.csv,0.225,0.0,0.0,0.75,0.0,0.0,0.225,0.0,0.0
openxava.csv,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
botsnscouts.csv,0.0,0.0,0.33,0.0,0.0,0.33,0.0,0.0,0.165
google-caja.csv,0.0,0.0,0.67,0.0,0.0,0.67,0.0,0.0,0.67
freebios.csv,0.2,0.0,0.30000000000000004,0.2,0.0,0.365,0.185,0.0,0.2
tktoolkit.csv,0.125,0.0,0.0,0.45499999999999996,0.0,0.06,0.22,0.0,0.0
mbse.csv,0.72,0.05,0.07500000000000001,0.225,0.05,0.1,0.15000000000000002,0.05,0.10500000000000001
gebr.csv,0.0,0.0,0.5,0.25,0.0,0.5,0.0,0.0,0.585
flexpay.csv,0.305,0.02,0.05,0.165,0.02,0.02,0.165,0.02,0.05
bnetd.csv,0.41500000000000004,0.0,0.125,0.0,0.0,0.125,0.0,0.0,0.125
gabel.csv,0.365,0.0,0.0,0.315,0.0,0.0,0.11,0.0,0.0
mpgravity.csv,0.0,0.0,0.1,0.225,0.0,0.0,0.225,0.0,0.0
vars-redux.csv,0.31,0.0,0.29,0.5349999999999999,0.0,0.22999999999999998,0.14,0.0,0.15500000000000003
jam-daq.csv,0.365,0.0,0.265,0.1,0.0,0.265,0.0,0.0,0.265
haphazard.csv,0.17,0.0,0.0,0.265,0.0,0.0,0.4,0.0,0.0
httpcontentparser.csv,0.18,0.06,0.0,0.6399999999999999,0.06,0.03,0.12,0.06,0.0
mia.csv,0.30500000000000005,0.0,0.0,0.485,0.0,0.0,0.06,0.0,0.0
vrjuggler.csv,0.0,0.0,0.0,0.45,0.0,0.085,0.085,0.0,0.085
myfaces.csv,0.28500000000000003,0.015,0.065,0.1,0.015,0.045,0.085,0.015,0.07
massiv.csv,0.18,0.02,0.0,0.39,0.02,0.0,0.22,0.02,0.0
wow-qrsk.csv,0.1,0.04,0.04,0.14,0.04,0.05,0.14,0.04,0.025
bacnet.csv,0.0,0.0,0.13,0.25,0.0,0.29,0.25,0.0,0.27
gretl.csv,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
empserver.csv,0.67,0.0,0.5,0.0,0.0,0.41500000000000004,0.33,0.0,0.33
plplot.csv,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
mycila.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ogrehg.csv,0.19,0.07500000000000001,0.215,0.31,0.07500000000000001,0.19,0.12000000000000001,0.07500000000000001,0.14500000000000002
alleg.csv,0.365,0.0,0.45,0.45,0.0,0.55,0.33,0.0,0.41500000000000004
k3b.csv,0.0,0.0,0.5,0.0,0.0,0.585,0.0,0.0,0.585
chaperon.csv,0.1,0.0,0.0,0.2,0.0,0.0,0.1,0.0,0.0
unbvision.csv,0.055,0.0,0.12,0.225,0.0,0.11499999999999999,0.29000000000000004,0.0,0.11499999999999999
genecys.csv,,,,,,,,,
openmalaria.csv,0.0,0.0,0.4,0.0,0.0,0.2,0.0,0.0,0.2
wishmaster.csv,0.33,0.0,0.0,0.17,0.0,0.0,0.17,0.0,0.0
bibedt.csv,0.25,0.0,0.0,0.45,0.0,0.0,0.0,0.0,0.0
yarp0.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125
tmva.csv,0.25,0.0,0.5,0.0,0.0,0.5,0.17,0.0,0.5
azureus.csv,0.245,0.03,0.15,0.245,0.03,0.155,0.12,0.03,0.155
bulmages.csv,0.185,0.0,0.06,0.315,0.0,0.12,0.12,0.0,0.12
ctrlr.csv,0.17,0.0,0.085,0.17,0.0,0.0,0.17,0.0,0.0
rodin-b-sharp.csv,0.25,0.0,0.05,0.44,0.0,0.07500000000000001,0.175,0.0,0.05
kowari.csv,0.38,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0
ppcboot.csv,0.175,0.0,0.36,0.345,0.0,0.39,0.0,0.0,0.315
clamav.csv,0.0,0.0,0.29000000000000004,0.0,0.0,0.29000000000000004,0.0,0.0,0.29000000000000004
motu.csv,0.2,0.0,0.0,0.1,0.0,0.0,0.2,0.0,0.0
gnupdate.csv,0.33,0.0,0.0,0.055,0.0,0.055,0.11499999999999999,0.0,0.11499999999999999
customwars.csv,0.155,0.0,0.0,0.11,0.0,0.0,0.11,0.0,0.0
libtorrent.csv,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
fceugc.csv,0.225,0.0,0.225,0.225,0.0,0.25,0.225,0.0,0.225
minig.csv,0.0,0.0,0.25,0.12,0.0,0.25,0.12,0.0,0.185
calcubetimer.csv,,,,,,,,,
iaml.csv,0.19,0.0,0.28,0.32999999999999996,0.0,0.23500000000000001,0.095,0.0,0.28
jppf-project.csv,,,,,,,,,
anaxagora.csv,0.09,0.0,0.14,0.5,0.0,0.09,0.14,0.0,0.18
ipfire-wall.csv,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sumatrapdf.csv,0.17,0.0,0.185,0.185,0.0,0.085,0.185,0.0,0.2
gwanted.csv,0.175,0.0,0.07500000000000001,0.295,0.0,0.0,0.22,0.0,0.04
cubefs.csv,0.33,0.0,0.585,0.33,0.0,0.67,0.0,0.0,0.33
moving-pictures.csv,0.0,0.0,0.33,0.5,0.0,0.67,0.0,0.0,0.33
alsa.csv,0.55,0.0,0.685,0.3,0.0,0.53,0.1,0.0,0.45
nodal.csv,0.0,0.0,0.0,0.0,0.0,0.07,0.17,0.0,0.15500000000000003
monetdb.csv,0.2,0.0,0.05,0.15000000000000002,0.0,0.1,0.15000000000000002,0.0,0.2
xemeiah.csv,0.405,0.0,0.27,0.12,0.0,0.13,0.12,0.0,0.205
riff-evolve.csv,0.0,0.0,0.385,0.055,0.0,0.44,0.055,0.0,0.33
owlapi.csv,0.04,0.0,0.0,0.23,0.0,0.07500000000000001,0.23,0.0,0.04
ogre.csv,,,,,,,,,
