,recall,precision,pf,pci_20,ifa,wins
agilitybook.csv,0.28,0.155,0.3,0.7849999999999999,8.0,2
apolloplayer.csv,0.575,0.165,0.41500000000000004,0.53,14.5,0
k3d.csv,0.225,0.155,0.1,0.775,3.5,5
kowari.csv,0.6,0.16499999999999998,0.41500000000000004,0.55,5.5,3
redshell.csv,0.365,0.08499999999999999,0.385,0.685,4.0,1
rtb-team.csv,0.25,0.27,0.13,0.77,3.0,6
xreal.csv,0.255,0.11,0.125,0.865,7.5,4
