,f1,g,recall,precision,pf,wins
agilitybook.csv,0.14500000000000002,0.305,0.28,0.155,0.3,0
apolloplayer.csv,0.26,0.5549999999999999,0.575,0.165,0.41500000000000004,5
k3d.csv,0.17,0.245,0.225,0.155,0.1,3
kowari.csv,0.26,0.565,0.6,0.16499999999999998,0.41500000000000004,6
redshell.csv,0.125,0.4,0.365,0.08499999999999999,0.385,1
rtb-team.csv,0.165,0.29000000000000004,0.25,0.27,0.13,4
xreal.csv,0.155,0.28500000000000003,0.255,0.11,0.125,2
