,recall,precision,pf,wins
autoopencas.csv,0.21,0.23,0.32,0
bacula.csv,0.6,0.48,0.34,5
elmo.csv,0.09,0.26,0.09,2
jajuk.csv,0.59,0.53,0.31,9
ktc.csv,0.39,0.61,0.16,12
neoengine.csv,0.76,0.4,0.69,1
omseek.csv,0.17,0.63,0.07,11
pcgen.csv,0.24,0.53,0.14,7
rosegarden.csv,0.46,0.51,0.31,4
selenium.csv,0.52,0.57,0.23,10
vapor.csv,0.29,0.35,0.09,3
zorannt.csv,0.34,0.51,0.14,8
zscreen.csv,0.68,0.52,0.41,6
